"","V1","V2","V3","V4","V5","V6"
"37",0.204562771137571,0.375622313945787,0.416538296216168,0.708227677658433,0.59225392408506,0.710814334588824
"38",0.583677278615767,0.233906219003722,0.555430745767429,0.771886725456454,0.551166610633023,0.687267051543109
"39",0.32977418744145,0.727953472156078,0.267519561883295,0.70413855584315,0.28139106792165,0.434169141151244
"40",0.625872052623192,0.627972375100013,0.848748494601576,0.807791374809574,0.784506615540246,0.289978524013888
"41",0.666669296190841,0.839518338829046,0.288640716226073,0.622617857512087,0.348734345778124,0.815852331996895
"42",0.721115587002365,0.472933612679597,0.417348218104104,0.207711976315361,0.601068884125212,0.703134411021834
"43",0.518596732436214,0.60707522512367,0.230317994541023,0.173701066377573,0.372117564957822,0.762588617357425
"44",0.254060587473679,0.188338942956878,0.677371853635181,0.288533239912242,0.529521392639726,0.442548034549924
"45",0.637612324886257,0.758403631036868,0.19601045240066,0.797150723963277,0.622909697165247,0.286730793231865
"46",0.695735891446937,0.808263978006551,0.386282993735746,0.200686610501958,0.572864578166278,0.672028664108133
"47",0.376075737750158,0.754506152427057,0.633336160750827,0.480189060297562,0.756163512491155,0.404600474826759
"48",0.624190429252107,0.198259821090382,0.257050777934957,0.757022427644813,0.457554294060683,0.169352625435451
"49",0.669264834946021,0.719333122510696,0.574946359268157,0.471821945168776,0.73985693724337,0.229130366306752
"50",0.539067512005102,0.676602452347754,0.85514971605246,0.356972948081093,0.887222203494981,0.446686488374835
"51",0.443812572476454,0.349286624376429,0.655628766459413,0.643217297040392,0.318199602738721,0.148647595165763
"52",0.247938279422466,0.560306706968928,0.223306919893716,0.222969099818962,0.202366807556013,0.822195793299936
"53",0.535663279021392,0.503108171930537,0.153797779556829,0.228929834172595,0.2865308516433,0.414592114345869
"54",0.163331224929541,0.213815268273931,0.402105403306428,0.628921662862646,0.871374853075715,0.197337797336513
"55",0.82219124002615,0.190224674906814,0.571422495577252,0.590145595250418,0.213880088525126,0.26459418716887
"56",0.141353969856398,0.742103691875236,0.824825090024155,0.248419004511554,0.285237514985492,0.527259513363475
"57",0.425362624867354,0.691650094418786,0.479184486689745,0.139946198651567,0.219167952131946,0.279569941273658
"58",0.80632755355956,0.83081649159966,0.220232799811056,0.457797759920126,0.492155405879254,0.149796152512776
"59",0.769695511702681,0.479566705452511,0.867012444297085,0.557402429526439,0.750431174468948,0.150517107528169
"60",0.590166715945583,0.204460051229689,0.4747924176245,0.833984683298971,0.675947351650102,0.282195446387865
"61",0.75245906479354,0.858451751092216,0.295474484941922,0.430505608242471,0.265773727921769,0.395467591029126
"62",0.403950164183741,0.317285255967407,0.27316175613855,0.82071644408931,0.695884283659281,0.523371875926154
"63",0.288952018324053,0.167199019705877,0.554107303650584,0.257270741050132,0.792442689622287,0.471548758079996
"64",0.296227017165627,0.47400724204327,0.579651754305232,0.574327269887784,0.745026760601671,0.356161481523886
"65",0.617484284417937,0.236976559425006,0.812631063791458,0.680083357006079,0.559392175435321,0.652567121730652
"66",0.159766426685732,0.814434797096299,0.862365992983105,0.372349642390152,0.658593187956139,0.186256342295557
"67",0.572765523386886,0.590912267546868,0.612515302617801,0.779756704617059,0.13574986426672,0.805565236065071
"68",0.293700611998793,0.795114533187822,0.136467776181642,0.445410311498446,0.368860604676418,0.784233757024398
"69",0.250456780843204,0.568197422558442,0.131391427506693,0.477719706002856,0.817291551586241,0.790202973367414
"70",0.177138340798439,0.30981517711468,0.247064297460252,0.489854430868756,0.80805890037585,0.480809950476512
"71",0.645128089323407,0.162418884784216,0.708519621552201,0.565286912800046,0.295020307106897,0.422804329675622
"72",0.236449774998007,0.723290966613218,0.583623368526809,0.842113863946637,0.852622161997249,0.291408347270917
"73",0.808944582465338,0.392496708012186,0.394496435083915,0.71970456920471,0.208564232113305,0.738295514885103
"74",0.488207658122759,0.276919776090654,0.224652594382875,0.576988043408608,0.776714418393793,0.20261166265537
"75",0.453456242590444,0.333854170304723,0.500698585139355,0.731266027345089,0.844930105392588,0.804653107272694
"76",0.541764261615463,0.562373363673221,0.311128595131217,0.703779391837772,0.576139344917145,0.354490785832982
"77",0.261994493809529,0.626216531635495,0.512330207000021,0.414763930465095,0.556362057243241,0.721424889825983
"78",0.153585714449175,0.495314829418669,0.658294786962448,0.795441218601074,0.247615092537599,0.747221447754651
"79",0.242804316801485,0.469480573604815,0.597799572890392,0.212121849236777,0.818582755472278,0.153436313438695
"80",0.648892592715798,0.778912166188238,0.443724655130878,0.825556711682584,0.489088584505487,0.728683813349111
"81",0.308922219294589,0.216288510399172,0.492000514304265,0.226181749551557,0.271380057835719,0.248309296006104
"82",0.508927083029179,0.812488247895846,0.480978518212913,0.664809504149482,0.4600711852198,0.534346048017731
"83",0.558905983228469,0.282219124407042,0.249482784639811,0.610750006456859,0.86477483314951,0.614442510530818
"84",0.405732403672766,0.440952902286546,0.729854970694752,0.607317533375928,0.143664199148305,0.512127562646056
"85",0.506284207055345,0.680487424847437,0.681137656542938,0.237686275654472,0.148679664708208,0.734869412477827
"86",0.282903861456085,0.412716781894444,0.262199912031647,0.717527012544451,0.332834664015798,0.177299009389477
"87",0.393296424518106,0.58559632564499,0.793842333125416,0.747130896854913,0.770449930578005,0.506843817725778
"88",0.837099576018285,0.44340614396194,0.799393828087486,0.6420888532768,0.608962130374508,0.566696204881417
"89",0.295056762683671,0.172291743066628,0.850163734659553,0.497903013662202,0.473965448037023,0.445457883449737
"90",0.129314979276154,0.69426739981398,0.522498019323451,0.199337863914203,0.898290556786815,0.360455715845106
"91",0.692502739580115,0.487118774466217,0.511150043815607,0.176904057695996,0.70732744396897,0.135805402361322
"92",0.722330555377062,0.674358565648552,0.358736944802571,0.256480199693004,0.689337850558339,0.430972529643914
"93",0.188755975187058,0.468000734282657,0.185400949013187,0.275175860389834,0.780500603991095,0.542450256095268
"94",0.751187247986207,0.81677534345258,0.856966699590441,0.13162503295904,0.39839069515164,0.84050628833659
"95",0.838098956894595,0.28820715516666,0.540705465368926,0.594853445807705,0.767763022743864,0.139252434086055
"96",0.469651695689419,0.820967984661227,0.557574734001653,0.386463004877325,0.419863116443157,0.795994598756777
"97",0.184848618157906,0.650410490355222,0.539487788307248,0.852126353597501,0.86330716386158,0.587707500924123
"98",0.804614417319652,0.777751050654566,0.253292151259026,0.111961765989661,0.310677249745233,0.726151735534426
"99",0.473671025448013,0.593102142811287,0.696696921908995,0.476048672723118,0.333937206652248,0.399432877490995
"100",0.697375884238863,0.888134887042455,0.854870394733734,0.724456231900258,0.435092888527084,0.3226691383773
"101",0.865176698174095,0.408026714879787,0.702893336397829,0.263516680849716,0.389962067850633,0.563937028266955
"102",0.742135388054419,0.662744306664681,0.654000980103156,0.663260554517619,0.456952076699585,0.550341874588048
"103",0.890404253453482,0.220889950130368,0.345882520151092,0.658651329907356,0.38332669738098,0.239385601780377
"104",0.175916590383509,0.796860050170682,0.339641288347309,0.850948409191566,0.191997817592928,0.761647378942696
"105",0.738609219579492,0.792367541135289,0.24617675691843,0.381119325668318,0.516159283732297,0.576538835548097
"106",0.327938061510678,0.232376165345078,0.200059623267269,0.343202895937022,0.25152783845854,0.11058977564564
"107",0.336690812563989,0.39790864320402,0.879420762746595,0.225112691022921,0.221197493390413,0.320191202484071
"108",0.463486782937078,0.578358454405563,0.586591198608978,0.486101219128119,0.334595655208454,0.688394399228273
"109",0.301822166433325,0.569661762943259,0.639183146960335,0.229138836034806,0.327151308303699,0.184132598449942
"110",0.821607063263422,0.325452871320304,0.827314937321702,0.126571922364179,0.242785873383051,0.711765515780775
"111",0.125942513884511,0.310996036710916,0.781811239572708,0.391456254776567,0.547865214415826,0.67107679101848
"112",0.142519756204449,0.867173618697096,0.52003946688096,0.903780289534014,0.694907425170066,0.778909460568801
"113",0.82042583509488,0.384803303082706,0.377972378464881,0.412260133702774,0.209758955477504,0.740411404233892
"114",0.741599547511898,0.345275531678461,0.690474132909207,0.48168033577851,0.463706425214419,0.151509953817585
"115",0.417154571282445,0.741155228314688,0.704877199388808,0.688123017166043,0.253617527270224,0.505930766258854
"116",0.726656946856063,0.230282103104983,0.619756063150708,0.20363887256477,0.339046249707928,0.161736412743805
"117",0.584965346941492,0.214172090559499,0.476587730407482,0.395560222639702,0.162610884798458,0.689892601026455
"118",0.398077430503676,0.541349580262322,0.414894296020502,0.286693704122677,0.522685093160951,0.311029777841642
"119",0.770834806252737,0.555310326576931,0.609119735721033,0.809155906378059,0.716582171940478,0.897977913033916
"120",0.737459529636195,0.72132731285668,0.364634472709382,0.869800975298742,0.325150996380253,0.272128832193557
"121",0.444030425375793,0.321558676282642,0.716355850254651,0.826630041403463,0.723338223633589,0.634435072507709
"122",0.486905068777734,0.817154497125885,0.0793994690135587,0.118668666201411,0.294623400381766,0.573448819578625
"123",0.631320255633909,0.413427912401035,0.562893446770497,0.870234353959793,0.178864231871907,0.155678094684379
"124",0.519943754615728,0.843801940525649,0.740890068014851,0.597901746298419,0.920975964807207,0.826800531337503
"125",0.378627253000857,0.76579545318801,0.336191592778778,0.165586818736279,0.895489525016397,0.52447565828776
"126",0.121990737661254,0.219235596578335,0.818899728731252,0.183646114591975,0.328846458704211,0.426921699851751
"127",0.13707837106497,0.757316870276118,0.840334993227851,0.49141968978662,0.883432595417369,0.857135750280227
"128",0.414874138905201,0.615566446211422,0.807165837649256,0.821979529325385,0.384784810391022,0.255460481780115
"129",0.514566922212485,0.494633642829722,0.331742258678889,0.535118306481512,0.672589832688216,0.696184008363402
"130",0.872481509471312,0.620833091377281,0.472146432676818,0.345139632725855,0.138274543735897,0.759160179596627
"131",0.495556148061063,0.875135318785673,0.534977955374634,0.392502784573939,0.737960421242518,0.608362448725849
"132",0.839185494569829,0.075799407107057,0.737945061301347,0.401287401597714,0.226267233117716,0.709051749164006
"133",0.460752364224289,0.602544642433757,0.537789012369467,0.192798128634458,0.571504854834639,0.824887500714976
"134",0.843453251122963,0.151296251478372,0.698170561836101,0.75285188605194,0.101554262882564,0.578267920342041
"135",0.27494052888779,0.567824111416237,0.145314940390876,0.736912231773371,0.573774549453752,0.259391715873033
"136",0.526986943498254,0.0995427559036762,0.515045954310801,0.534436060730135,0.797957583210664,0.183490978606744
"137",0.19078836894175,0.223061975096352,0.712792978323298,0.354349118083017,0.693489556027111,0.170772645332152
"138",0.780817666868214,0.652834064581664,0.199140494139632,0.269154102343367,0.554736684120027,0.806309714660281
"139",0.647129929317161,0.0978621739714872,0.872514117666986,0.352562702412484,0.465770788263762,0.772448278315365
"140",0.764390370200388,0.450675207577646,0.174213309716899,0.85661500081257,0.393235903233988,0.763758644432295
"141",0.534795964468038,0.165611418212531,0.353484937503468,0.315300598970382,0.640406920391368,0.600481520975707
"142",0.452138784487033,0.137825817581033,0.189798606039723,0.762522799055558,0.364376425321912,0.387925485268002
"143",0.775801815533312,0.211616753315786,0.374507367244922,0.84950468180445,0.775018416538835,0.482957320690155
"144",0.311394182139542,0.292906971958233,0.490861566819949,0.713575838275719,0.612360919958679,0.397521450036205
"145",0.580123766493751,0.28181955143041,0.76178659078409,0.274648915249156,0.848614811043255,0.889148228893988
"146",0.4104596390964,0.818655943584163,0.4773109643918,0.860922070230125,0.203296945871087,0.712761001478648
"147",0.547483690957772,0.489511513513979,0.21328242139332,0.683629136776552,0.192340346165467,0.780385026764823
"148",0.888081840064609,0.409117510661017,0.162897776245372,0.416423982594162,0.211712524454808,0.906480002866359
"149",0.832195170430467,0.561969348985236,0.89361336925556,0.612154535455862,0.404943853783887,0.403262551502325
"150",0.598892653143033,0.265309608569834,0.908216056540376,0.171617546360474,0.669727936785435,0.619596845743945
"151",0.338023430906469,0.201106017698999,0.767258562011644,0.546262311427388,0.214260958961211,0.92161562933703
"152",0.0748498804764822,0.115476533614099,0.841773102876032,0.89721344490326,0.39477746186289,0.408108501229668
"153",0.182575930100633,0.135812619446078,0.284605533156078,0.242461821791716,0.115280917140655,0.304110475931782
"154",0.472792428336339,0.343875606055139,0.390693819966633,0.191512955319602,0.399703678566031,0.831272091961931
"155",0.735771302902838,0.145358371282695,0.454157312749885,0.278041945899604,0.860846909850836,0.39099630113109
"156",0.74579062246182,0.864255982582225,0.780726296184817,0.276306813553208,0.468665545164607,0.33941283069551
"157",0.925172870540759,0.791661444005091,0.352582300936105,0.255330001055961,0.71171490584244,0.606346604114631
"158",0.709556787234964,0.369618549968814,0.756590737437131,0.589194826175692,0.785600912574446,0.368116017813096
"159",0.211370900396723,0.517558652146719,0.634255663354881,0.751063069454394,0.77784161272808,0.789896464016521
"160",0.522702661566902,0.306168473669793,0.680190977751277,0.370182202237891,0.134361488937633,0.473140232198639
"161",0.445541283208411,0.831885311484802,0.693009740698384,0.80505850961688,0.590212841527537,0.263122493711766
"162",0.671216563186608,0.608038854528218,0.11962711597071,0.555346896637231,0.735378147811396,0.159996040521655
"163",0.156925002188655,0.294820233504986,0.268454088906758,0.796645481543615,0.220028546647867,0.382486731715035
"164",0.860285672390601,0.804578800510149,0.11496821156214,0.732672505052062,0.343302751918556,0.765401270695962
"165",0.415811116676312,0.897243000577902,0.120189958177274,0.636714195269626,0.170485966925509,0.32514539131592
"166",0.286404285155237,0.806572472314816,0.613450563927414,0.145215446739923,0.512286899037193,0.545703541488154
"167",0.4208591589313,0.878812015090138,0.380585327456938,0.101076328550931,0.514241359587759,0.732298429857939
"168",0.563886694645975,0.735451510569081,0.291356393726543,0.231036351492163,0.37636734856409,0.129919960089959
"169",0.740153248870512,0.432764730572933,0.348426598255523,0.59311939148535,0.599606445053127,0.444605382052483
"170",0.240798986053094,0.603973214438185,0.831204973258311,0.455708610049449,0.596750010297867,0.626402621806832
"171",0.833204482630594,0.637850583889522,0.766147714453982,0.305169392247219,0.400067426410038,0.777941085556988
"172",0.831187722903211,0.863468232027954,0.746020645252196,0.484825721525121,0.544641861126758,0.117940938984742
"173",0.582006356752478,0.391004182756413,0.0764698740295135,0.501674860913772,0.686874729258241,0.79970524192485
"174",0.306060421153903,0.0905455256039277,0.430391847519903,0.485926172018517,0.282337406225503,0.875596384516451
"175",0.918174116545357,0.66333365242579,0.442465386644471,0.0839502692129463,0.234307347725378,0.132869826994836
"176",0.772692008067388,0.809455972821219,0.884550365566276,0.380376744386507,0.788815400752239,0.253879564706236
"177",0.731550206214655,0.613280089217704,0.0894375849096105,0.891143839093624,0.159092458686791,0.179206990075298
"178",0.349725846331799,0.682131967046065,0.412874897276284,0.912745844614459,0.433143950552447,0.571513248426141
"179",0.482257592548151,0.509962925893022,0.110761985146906,0.691400864355033,0.631575876222691,0.548181621353142
"180",0.713471773194848,0.759495865431149,0.40409770181193,0.678634185151896,0.61468358770432,0.962576937469421
"181",0.219241811862215,0.511814593145158,0.0959776997691952,0.86860506190476,0.546267864397494,0.633197523892391
"182",0.629299714632798,0.118182063181186,0.564297517531319,0.647373291388154,0.451779998553917,0.22197255773237
"183",0.556419744907413,0.711586383866379,0.899720386410132,0.436814209110569,0.641538926181616,0.565864136756165
"184",0.650547546471935,0.558466288005235,0.808472141432343,0.153850304185878,0.543606953121955,0.271916487395531
"185",0.891106002366403,0.373140308109345,0.266534981145523,0.304106703232275,0.152105973953381,0.343758862502873
"186",0.206464132050518,0.130570088870823,0.16308653602819,0.843724550295155,0.760652306079399,0.690156060140347
"187",0.620956337508513,0.886611184938811,0.217060339613119,0.389423087685602,0.912199342206121,0.341154634635896
"188",0.243776234830264,0.184827027780237,0.20981348664104,0.502556093034567,0.298827677716035,0.3779843803728
"189",0.213030516801169,0.790225276550744,0.236165850763675,0.14614232044667,0.367443700554315,0.584352883232757
"190",0.760272511361865,0.302351592870429,0.250184967629612,0.327117863215506,0.518469845492393,0.876675855016569
"191",0.528786267174641,0.746511970109306,0.35768635371211,0.287318232720951,0.329842196755344,0.481761113599641
"192",0.68952258734405,0.827091471188003,0.39796166076907,0.755845802398166,0.732836540904827,0.0853672625645995
"193",0.193699524513213,0.786642614117358,0.128644934353186,0.90058181526931,0.855666528583504,0.841300576313632
"194",0.225252661770675,0.234203811358893,0.467650694506476,0.432087846554117,0.0998857705851551,0.160778019282734
"195",0.559840004812228,0.893603768272558,0.435968790024985,0.582041053658118,0.217055736923125,0.650612217777409
"196",0.476880182213616,0.800792620070744,0.826112582203466,0.714555037752958,0.638732629426755,0.877686767264968
"197",0.818268114771228,0.154349912661826,0.794040306039155,0.517088758354774,0.835769102885621,0.704778219591826
"198",0.608325702388305,0.2256035316044,0.898891723740147,0.799775495698676,0.416789192530094,0.267431008443469
"199",0.335083930480294,0.362312155921012,0.360701393979602,0.344751223802567,0.222693557886407,0.497818905677181
"200",0.127051060887054,0.639522330486216,0.858878750559175,0.802956570327515,0.604847494294867,0.610025354278507
"201",0.464991989574628,0.536043212265475,0.636739083114546,0.499733867712552,0.690516001095297,0.845869413031498
"202",0.241971152649494,0.811023488270584,0.668936275596498,0.447590587101178,0.249135317232693,0.417219461573055
"203",0.858268230609829,0.508689020215999,0.307322007362964,0.859080823920201,0.582184229026549,0.513232138026506
"204",0.880668258826481,0.826127967424691,0.383779217379866,0.836236317654373,0.738831707810285,0.677794049446005
"205",0.234876178983366,0.58483655256941,0.124030435023829,0.179290125709027,0.637243636503583,0.853966208314756
"206",0.104269630956464,0.140206995418295,0.195249747226713,0.824077814561548,0.881396731337532,0.114393871900393
"207",0.289558062049793,0.545866387556773,0.705551545005292,0.350389476346085,0.620065791290952,0.249377033618744
"208",0.401468884706264,0.481429799621925,0.915780815217877,0.25164264704939,0.642069019777933,0.383078675604891
"209",0.874260653626872,0.881828935688362,0.632703781342134,0.378462946201675,0.0875681954531465,0.359914260224672
"210",0.78431615266623,0.441784260225948,0.569509406056255,0.532834732373711,0.177644345270703,0.48487546709436
"211",0.729226227138424,0.596770959222224,0.888635747152614,0.686724846798228,0.287485039261868,0.769252245802199
"212",0.148795391685097,0.594840133783407,0.337961078465916,0.551189174171304,0.321266041215742,0.494402998337056
"213",0.112830913147191,0.799834978510393,0.161406238089316,0.696950518459314,0.469253337798174,0.486147561742924
"214",0.593619940260891,0.271212506729411,0.6040468350437,0.0880141718029045,0.256984817414777,0.706244057218777
"215",0.653775500933407,0.599367750612786,0.494815087674186,0.449783147237962,0.803357757520396,0.567905931897927
"216",0.278959356606472,0.254612169511383,0.755212210491765,0.834266142059118,0.17266485136305,0.714940944505157
"217",0.852405883773696,0.10804309774749,0.748779231304768,0.290976771031506,0.136906508454354,0.312174621242797
"218",0.791313340630149,0.504911056854064,0.753480676680338,0.246586170860566,0.12535159701691,0.575256766563049
"219",0.258012353199068,0.701806986557087,0.315895806487883,0.763591356308432,0.755529359817971,0.489374262043973
"220",0.227573968799552,0.242027701630723,0.0625040638644714,0.110023970472394,0.644455089554423,0.622852837596321
"221",0.561838736139238,0.647429190884344,0.489960831909673,0.712285903756507,0.849011995439883,0.839555987791391
"222",0.816000741396565,0.461707711585797,0.843261988943443,0.318152549321065,0.0784961710150819,0.236339449462714
"223",0.316203583629336,0.353899136037333,0.191678317438578,0.428301239812281,0.635090297379298,0.76071757459105
"224",0.24550662653055,0.228404800101183,0.51973862284096,0.495693568696501,0.386893850319786,0.439287113240454
"225",0.483712171699153,0.805572067768779,0.832835578963161,0.337292043299181,0.273210797343636,0.301302193904994
"226",0.411690958322026,0.835002888748655,0.559394216083921,0.844877238666406,0.831155908803456,0.590783521661302
"227",0.727162052396918,0.679163072347408,0.202822710058419,0.18872546383529,0.718627995428396,0.147322677029995
"228",0.218720610735472,0.669841524148593,0.80249742072192,0.0890210969329346,0.116639977593208,0.314956302776467
"229",0.374710873168893,0.256307351275813,0.2459962883275,0.884081219930667,0.827602708883351,0.209185005133273
"230",0.251629161710618,0.231656478434568,0.670057913904078,0.298546427358873,0.0904889825663995,0.616519314712612
"231",0.416921028891578,0.261168018071214,0.721648730632616,0.5709732122235,0.474135986728361,0.796724213634385
"232",0.89803894654382,0.340270864468068,0.687061431356473,0.845978069461649,0.688835793504259,0.224431798660429
"233",0.458683334640926,0.12740169189591,0.170394218674395,0.42232065829495,0.76521945914044,0.438669946678448
"234",0.592218272135826,0.146691611411748,0.461048591288971,0.138430830021622,0.603705729976064,0.330969018898671
"235",0.609489523718134,0.928661231139209,0.651215740579413,0.529158507122425,0.254133048397955,0.409887334925821
"236",0.266896701917751,0.659914169919211,0.319922483877977,0.498421682567103,0.0867746315435506,0.299672695829533
"237",0.866533152814722,0.389599174004747,0.664183126362041,0.749190853782697,0.292597604596522,0.324817900695838
"238",0.143983663094696,0.287910097558051,0.444171565407887,0.898793077003676,0.778261446957011,0.631176646793261
"239",0.73995964793372,0.0790015830965713,0.448347970229806,0.739621245295042,0.783955743439496,0.798658566043712
"240",0.275871865651105,0.337577608400723,0.251234188841423,0.385138054281473,0.169090522998478,0.833181640916271
"241",0.89254984910693,0.131832055184525,0.495328420379432,0.421268375590676,0.565324331139447,0.776868308210978
"242",0.748258328231517,0.45343682243675,0.731161799906986,0.448013565525878,0.567154812097084,0.864231022700435
"243",0.682098082880955,0.449691141065443,0.593257300043944,0.21591451673233,0.702166640172014,0.4372538776726
"244",0.851721529178787,0.119015009773429,0.434747219157172,0.670486636942485,0.171170166481985,0.72995483563561
"245",0.314863081377,0.385317250011256,0.692775579677196,0.333966515920823,0.363008674611105,0.660092910391977
"246",0.560546923916554,0.60652198279812,0.450604152614716,0.641168236548081,0.27931473350618,0.296199536882341
"247",0.361427047095494,0.533889907933306,0.180758265451994,0.197886542642256,0.477178558132844,0.522139264117461
"248",0.140642412326531,0.304217243954772,0.744040810226928,0.640955276009627,0.291643137230305,0.0682121278925333
"249",0.147211268596351,0.635035359565634,0.707400200775359,0.765627987053012,0.439232226375956,0.134917966734152
"250",0.14418468671781,0.64247268984979,0.95042369017587,0.931651561290957,0.233097057792591,0.742101732985349
"251",0.718698942621937,0.638677438468439,0.326185867560795,0.67132920892071,0.0648833979405463,0.544103390127886
"252",0.122747805103427,0.181773136192234,0.115902426521294,0.547053039495135,0.0779804171887226,0.604830080078915
"253",0.612087987734936,0.314145589356544,0.338063325159252,0.114959283452714,0.8025529866945,0.640108675587224
"254",0.092753505396191,0.470976042310009,0.457603791597066,0.184498088883702,0.815165052387631,0.591421450417722
"255",0.894785318590933,0.751573248765897,0.625359016067814,0.556078532435931,0.324929223713698,0.328802640457172
"256",0.798691375332419,0.931366372855846,0.302581100779353,0.0973865458033979,0.504481257634936,0.218351591925835
"257",0.789898389647016,0.224875064130407,0.669301652724389,0.178590761782834,0.683072030175012,0.736881015077233
"258",0.66555012017861,0.207407327590976,0.159887667161645,0.204630757099716,0.30422249186039,0.277809394512093
"259",0.0942923949658871,0.767168502722401,0.0803013780170586,0.440202250696719,0.361489856284577,0.293167388059897
"260",0.673203593886225,0.770263675129274,0.928942529871361,0.15745656122989,0.857162228961242,0.825297397061717
"261",0.543507715333952,0.235813569689868,0.76081632568338,0.079692334280815,0.607692788524786,0.379376237052726
"262",0.260537397395819,0.704328310305951,0.332154420770239,0.106137754335068,0.476186268809484,0.163614884463837
"263",0.448355164714158,0.156017972802278,0.440857219473924,0.914086838835385,0.212502079742728,0.294600506796269
"264",0.474032956298906,0.27460681585921,0.260784342884552,0.247569383977447,0.790941619450226,0.185933745271293
"265",0.35185976828495,0.604858593303943,0.261179141169414,0.581430308635347,0.371744786541909,0.773806975085055
"266",0.545087559430627,0.199852211994817,0.165895550584188,0.297294545881916,0.311513959019911,0.676625489850994
"267",0.841275688227965,0.768632604300044,0.732905147701036,0.435617996186251,0.714622379616369,0.498658615604043
"268",0.377330416609999,0.171285269066924,0.796309932583012,0.68705842639599,0.799362212722423,0.254827077236027
"269",0.606016895384528,0.72675867838366,0.182145697162952,0.144739245627075,0.119202963136137,0.40737297556689
"270",0.802236315752845,0.519756280404981,0.0458174320696853,0.657293968459358,0.746188001071801,0.666093789621722
"271",0.70407432656805,0.148803022078006,0.350400749953929,0.839745340618305,0.486125759977382,0.719696359817172
"272",0.705150854792912,0.738283624622272,0.15623717433284,0.503775567629375,0.147635001065442,0.854699128662469
"273",0.834964614737546,0.769175724050729,0.641246025130618,0.916427443317836,0.84563457133784,0.144605023308191
