"","V1","V2","V3","V4","V5","V6"
"52",0.616427326460835,0.399147488363669,0.389570428619627,0.623892498472705,0.128318208201672,0.325052379883709
"53",0.810694808840635,0.569325393209583,0.810646359871607,0.389689404940582,0.760471485271119,0.478729407883366
"54",0.550012933128164,0.243899316739989,0.290951008877601,0.245019796495908,0.825314579059486,0.334241410602699
"55",0.229488570538815,0.358497526637511,0.254322463933495,0.752562646389124,0.644895554225077,0.284174568047165
"56",0.418201236035093,0.762472306352574,0.257035956231412,0.208435505927191,0.426354934593546,0.274161451887339
"57",0.392447523683659,0.258590074949316,0.25154186992615,0.416649988929857,0.7974177740101,0.783787778730621
"58",0.303543677362613,0.787237750440836,0.304159259764128,0.369076113433694,0.648131220135256,0.63060135816515
"59",0.759972500857548,0.792450697780587,0.294771490889834,0.768444716440863,0.510982303449418,0.289109474602737
"60",0.129315648849006,0.642094122693525,0.791257065617247,0.1840882916993,0.231890629690606,0.627919423895073
"61",0.685922690970474,0.553350753788254,0.483701896080165,0.147116127971094,0.881550360184629,0.268496539012995
"62",0.19222953813849,0.105287056774832,0.79662515196891,0.697569849332212,0.419881367507624,0.745237279573339
"63",0.596174286431051,0.32228314966138,0.845662645222619,0.751356040177052,0.759757443878916,0.13936266175413
"64",0.583419006788754,0.174410149014438,0.199822409139597,0.815480411127792,0.683895561961108,0.248019441592623
"65",0.478896109610214,0.528562702984782,0.664310121920425,0.566758810646716,0.830784033695818,0.771490948735154
"66",0.278985025768052,0.444596115423483,0.590352539400919,0.757003992883838,0.284310705456883,0.492368638580083
"67",0.338465291425819,0.381224039444933,0.186798461879953,0.49294574238651,0.227624393473961,0.547883911372046
"68",0.658508433998795,0.606942507056519,0.324368431262556,0.485862474689493,0.553749652015395,0.226423364544753
"69",0.524507006976637,0.766881498979055,0.605112585749012,0.43223265490029,0.61117256241967,0.452725993459462
"70",0.774383365993272,0.837187990316888,0.850497496299213,0.700496884409222,0.726805984376115,0.108158016812522
"71",0.407252306243754,0.267729449034086,0.871270268686349,0.850178903246415,0.150647252296912,0.603613126678974
"72",0.898287355529028,0.202011219917331,0.617778827341972,0.716857040635077,0.110755169107579,0.754346652565873
"73",0.786740309539018,0.435749809263507,0.359524792051525,0.181989709528862,0.404650985586923,0.204287405881914
"74",0.723436110073235,0.806465722427238,0.723304827610846,0.276945592798875,0.687914716615924,0.136845037543098
"75",0.800614377533784,0.63893824915518,0.517186608040356,0.2259793066571,0.866406164916698,0.941796820299351
"76",0.66216151078057,0.281420573302894,0.494408472497016,0.773571931018378,0.388258054144681,0.0821871429349994
"77",0.0554081709956517,0.406041490364587,0.708300305635785,0.581499909198028,0.208559695273289,0.143370326465811
"78",0.906170859688427,0.783865253399708,0.500089245034033,0.675714538051398,0.144488323379192,0.75973710713035
"79",0.101213656510226,0.249490205670591,0.541705120491097,0.354103849313105,0.385525339406449,0.927513009652612
"80",0.652624231563532,0.685801389077096,0.163202345540049,0.806586396303028,0.408538002685527,0.655869073322392
"81",0.782969293853967,0.811634562984691,0.310578654223937,0.304321099438239,0.538562821068917,0.431850093717803
"82",0.832806873535155,0.237924617872923,0.588293824258144,0.32001499589067,0.313643826806219,0.292604303866392
"83",0.917816486458178,0.653551125414087,0.138939358211355,0.611509242717875,0.202466204279917,0.765293223676272
"84",0.292598879809375,0.326829346522572,0.610659604656394,0.706093368742731,0.599515225018258,0.35547941445373
"85",0.81942602993513,0.777790689029498,0.385261326250038,0.757700986351701,0.668667128200177,0.781822474784567
"86",0.90443877362588,0.71252449788386,0.131459643665003,0.859024691617233,0.0453496274026111,0.413039336993825
"87",0.498989018750144,0.556794961325359,0.869856822683942,0.605503291916102,0.237662957224529,0.380185217989492
"88",0.436246554247336,0.590524801779538,0.754233722326462,0.19777229514264,0.188832608572557,0.881103610527352
"89",0.670319449508679,0.279668844335247,0.158394719831413,0.272608939799829,0.0971910226740874,0.76402151310991
"90",0.0773138708487386,0.68420523848501,0.793151166993775,0.309921896642772,0.734973531137221,0.388301006698748
"91",0.249737317939871,0.340610283275601,0.316466977323871,0.856239696791745,0.579750818317407,0.975449953885982
"92",0.519055382456281,0.228226366307354,0.472861169739044,0.621758126495988,0.863891177372425,0.918234954109066
"93",0.352677142955363,0.422788918175502,0.666581254192861,0.294946083331597,0.357353066044743,0.62039687084558
"94",0.6926806193433,0.41081231795426,0.68893595814181,0.844730503763421,0.391833529306459,0.584467791561037
"95",0.85554518387944,0.635503908625105,0.834530639044824,0.51696940467169,0.460449910495663,0.256532533332938
"96",0.0472506058798172,0.645563218396855,0.600955471905763,0.632679916982306,0.448719705193071,0.737834402027656
"97",0.29569356348482,0.866086862016236,0.742858632070129,0.726751875533373,0.541090051814099,0.800598180221859
"98",0.213067355797393,0.598955766151776,0.170793425812153,0.206527767453226,0.879871207663091,0.708024926655344
"99",0.32718024155125,0.853223227143171,0.84765021750005,0.498159929419053,0.822581411045976,0.465292213697685
"100",0.3645065538364,0.735290333334124,0.0778746625856729,0.790442707993789,0.91071870238171,0.858073821575381
"101",0.797261605746462,0.0794661112152971,0.37976919801964,0.21133501847391,0.62559909104486,0.684475128437043
"102",0.911393616436981,0.157157568064285,0.10545201247558,0.426087384931743,0.203557253585896,0.516080507001607
"103",0.226221618137788,0.915969326894265,0.0164338097471045,0.585877146851853,0.291403252930031,0.40561538395239
"104",0.585442453961004,0.225705979389022,0.820499898457201,0.230641683045542,0.619249573598499,0.736457844488905
"105",0.464624736179248,0.579606733135879,0.370631847804761,0.370651138324756,0.842593891186407,0.410287386719137
"106",0.486967019921285,0.54670291198825,0.225791944273515,0.451477789173368,0.564581472239806,0.675813456333126
"107",0.359604892975767,0.894292888464406,0.235253592710942,0.540080227436265,0.0948924303386593,0.220456757454085
"108",0.315393202956184,0.542771909352741,0.691434556720778,0.196758451776113,0.123035895650391,0.311500234151026
"109",0.645607386254123,0.0669830320158508,0.934158260098193,0.732963070891565,0.30004487807455,0.612980215864372
"110",0.106634816664155,0.940128475817619,0.881669737791526,0.250390539038344,0.383735558188055,0.541029485089239
"111",0.182666564914398,0.658188363165245,0.693639496957185,0.327916566524655,0.410128728278214,0.121819769757567
"112",0.778575867383042,0.954639231824549,0.128676415408263,0.507878227268229,0.324757225452922,0.0622709593607578
"113",0.109850600180216,0.883472773340764,0.288860620473861,0.721590354838991,0.850862902859226,0.690475341608981
"114",0.510059447439853,0.951164412689977,0.5642226510006,0.248556960873539,0.569033059246722,0.744261774533661
"115",0.945130845019594,0.680541255221469,0.917952046645805,0.817655683207558,0.166259958998417,0.830584972483921
"116",0.706908227462554,0.878671299353009,0.317745544962818,0.0771214952954324,0.278276795836282,0.68929253161652
"117",0.23153704913042,0.477604731525644,0.329057712795329,0.0882565387606155,0.103213867013692,0.733789236499579
"118",0.57991902733047,0.843358066463843,0.636335933279479,0.761725426479243,0.260656377905398,0.28126906762307
"119",0.399592339437222,0.630288310112082,0.307513969410793,0.660914772730321,0.696332331444719,0.186045532696298
"120",0.845591775026987,0.403893051981577,0.546776126960176,0.712550819440512,0.0803119476570282,0.175255420295289
"121",0.297769025709131,0.117988851258415,0.672011617165408,0.374687657413306,0.180113792263437,0.649852529234486
"122",0.731067799149896,0.304262553195585,0.860591474424,0.690085346123087,0.902728644600138,0.485800045431824
"123",0.760968389032059,0.329226991551695,0.657249975248124,0.138062694776454,0.130619673149777,0.616230036888737
"124",0.423880191571661,0.396179470797069,0.620327897884999,0.220462237823522,0.769686085070716,0.233428107500076
"125",0.137037736305501,0.0551723870821297,0.420077786049224,0.811438038738561,0.453264723308966,0.832969937479938
"126",0.565266385663417,0.349162765138899,0.523475684841396,0.281112812878564,0.859708876066725,0.777575928384322
"127",0.541629335805192,0.251760111011681,0.741938005621778,0.629741883297684,0.375943274953752,0.363484036813607
"128",0.133715084543801,0.162271728224587,0.279254244092735,0.864360289467731,0.945424649073393,0.2506988133915
"129",0.525977881620056,0.8730068315682,0.647924270835938,0.930238813540782,0.7296582972951,0.322910786411376
"130",0.114789345955942,0.339914795418154,0.53630827867717,0.862127130743465,0.498981005122769,0.0902765626023756
"131",0.958168635286274,0.494448638260365,0.669616402838146,0.215038995260256,0.601214170958265,0.668688085921458
"132",0.725893520658719,0.702222065440146,0.338874412394362,0.0865951102145482,0.0769441542017739,0.301058044193196
"133",0.639345483653015,0.749606054556207,0.642644107209635,0.926391306273872,0.154954608642147,0.876597725452157
"134",0.119605961200432,0.815259827184491,0.42578541370458,0.55992478520202,0.56242254081124,0.0527124600001844
"135",0.769637965270085,0.25268636968045,0.215378316206625,0.462017495876062,0.857141922548763,0.0956410982628586
"136",0.208103840709082,0.466105294132722,0.841501758748782,0.666729401876801,0.715226465464803,0.789473361300188
"137",0.329133677028585,0.881293676605565,0.157328734197654,0.553745171756018,0.289987741885125,0.827618592016515
"138",0.751969465270522,0.154012338978937,0.726127020349377,0.130242477575084,0.833762224905076,0.141475824728259
"139",0.881961881985772,0.209859230934526,0.966342364131124,0.596595405781409,0.381974217916722,0.303678384875529
"140",0.17221546843648,0.946484343542834,0.786582712294185,0.852826813851134,0.576322830630816,0.422786836500745
"141",0.851940111308941,0.552298587953555,0.190297205303214,0.391891340505681,0.745812649110449,0.682355339121423
"142",0.62928226561693,0.541385196069605,0.397314968152205,0.237441918075783,0.214290091352304,0.57869523705449
"143",0.598190481078927,0.83039522777719,0.205065084837261,0.842039840007201,0.183400358359213,0.170301225527073
"144",0.963626738294843,0.774624936155742,0.381746508076903,0.201120434411569,0.773740739205969,0.196703137475415
"145",0.310839443349978,0.580846353986999,0.652974775835755,0.643605553603265,0.169359976755804,0.865130656675901
"146",0.145389885277254,0.127500994963921,0.331507827764726,0.472072738056886,0.215629087476409,0.456293363743462
"147",0.870506556393229,0.306993113310309,0.959984148515505,0.48071554833441,0.751645148624084,0.073597494684509
"148",0.625144391472568,0.856672729381244,0.299304149743984,0.797714949098881,0.827862671579933,0.299387695749756
"149",0.688400309088174,0.0539251475292258,0.700838540514815,0.378797779927263,0.943460738232243,0.618994951475761
"150",0.885759853509953,0.386119990371517,0.351413451650296,0.742429890149506,0.316959149488248,0.434909823567723
"151",0.179115860821912,0.614712723137345,0.0212082423077663,0.355257794797653,0.294173287129961,0.214260277233552
"152",0.143000428386731,0.570567409696523,0.447503920891322,0.495679330418934,0.161264322511852,0.522455962682725
"153",0.439655336479773,0.0818156481749611,0.544511467794073,0.918431482203887,0.318027673286269,0.538190929148695
"154",0.376507026375621,0.753038657389698,0.384110015726183,0.291089619006962,0.651560003695195,0.971072753942572
"155",0.200655796509818,0.718877010288998,0.402470364234759,0.876492195005412,0.354524863602128,0.229420108608319
"156",0.822533579767332,0.223928001607419,0.0846718891267665,0.160524084936478,0.723735021270695,0.449099650491844
"157",0.561307720681652,0.168807452103938,0.356776686965022,0.151329684997909,0.374840814451454,0.524983519872185
"158",0.273827361603035,0.0685140434053028,0.0132353906723438,0.902730980567867,0.868975277738064,0.639452572811861
"159",0.484403352280497,0.16528741533577,0.946915686714929,0.894283478992293,0.241198092231061,0.211646264881711
"160",0.604480797610595,0.906806629857747,0.154683764434303,0.440613169070566,0.821921980456682,0.554642824892071
"161",0.162177422434324,0.182297844020068,0.490757370895008,0.490281851823092,0.927514541040291,0.560851049762568
"162",0.444138108421466,0.848677297295071,0.576615986193065,0.173135175424395,0.50356649484369,0.105613902334007
"163",0.935934175367583,0.800513201610884,0.56623780402937,0.519134328247164,0.252438288762933,0.362475630192203
"164",0.104205728647066,0.575903884155559,0.175717846957268,0.685666286358028,0.680080580269569,0.555470928657451
"165",0.374576670743991,0.274650242012576,0.562199651233968,0.547046398741077,0.199309390574926,0.0595302665390773
"166",0.233132476349128,0.0120709343091585,0.628348194935825,0.537265469908598,0.547346915908274,0.295912150543882
"167",0.559849498702097,0.777185553551535,0.242633562890696,0.0580650037055602,0.748146313114557,0.162551333455485
"168",0.330002409414155,0.984196719077299,0.18447519585141,0.105857891594642,0.433735609819996,0.761780422473094
"169",0.210480879196548,0.0261035238142358,0.68060365523037,0.255071405203198,0.53158402584726,0.728988301975769
"170",0.393604291809606,0.369261047819746,0.179556558210752,0.0784582393232267,0.366069377717213,0.276139101266162
"171",0.564505212654476,0.98978077095293,0.91258611445257,0.158034664233564,0.771524471435696,0.786615149224526
"172",0.572906354744337,0.233337512748549,0.412802859876538,0.522626221859828,0.968811716287164,0.322233888439951
"173",0.608738326168386,0.739415110116824,0.537599290400394,0.618082540019532,0.377727113477304,0.712774707491044
"174",0.427377431730856,0.617661772239371,0.939715909437509,0.898715976178646,0.0996105740929488,0.511629304614034
"175",0.0540512670564931,0.483158990296652,0.891074479431845,0.306677359788446,0.107281566963065,0.924874624588992
"176",0.606647353175213,0.691953345516231,0.876770555867115,0.985982609490165,0.501174406838836,0.921103959487518
"177",0.961542777133873,0.433323460480897,0.467524931491935,0.901346079295035,0.00974517073191237,0.705449972288916
"178",0.744799083221005,0.255109605084872,0.529318164387369,0.252937341702636,0.399303586952155,0.905107177128666
"179",0.89575317883864,0.365497786763008,0.616422827623319,0.261059448587475,0.917108532218845,0.439502116679214
"180",0.189087937460281,0.937730189434369,0.219885914460174,0.588897617324837,0.895883003543131,0.0777714797173394
"181",0.921392961753882,0.892332541516516,0.111095449813292,0.575680583482026,0.256280140393646,0.461752227709512
"182",0.952132522027241,0.0412347767461324,0.5344303251151,0.458045120320166,0.473780038778204,0.0165649494621903
"183",0.92746024869848,0.0913398764992598,0.116216773148044,0.478296696729376,0.615353324334137,0.818102534519276
"184",0.00735234347172082,0.103315298950183,0.344170769889024,0.781231950907386,0.677225910020643,0.470710993523244
"185",0.166904953264166,0.516147095226334,0.68668814818433,0.295849664908601,0.925156023520976,0.671559998515877
"186",0.0935899719467852,0.176331987578305,0.884902223620447,0.0627219912933651,0.672695041199913,0.19333423807926
"187",0.117156120155123,0.356322812297149,0.0513807342428481,0.381386812888668,0.81649541090359,0.904394658671808
"188",0.472297589696827,0.143781027427176,0.788743999793078,0.787968015469378,0.52567597045796,0.892537551707937
"189",0.367230104440823,0.221203942462453,0.241230151997879,0.127272272554692,0.731445067761233,0.600303861873108
"190",0.0109284999268129,0.456629214852001,0.613038522517309,0.797153169054654,0.591418209887343,0.488034957540222
"191",0.346673388702911,0.829761000085273,0.865701700365753,0.113934342024149,0.0710129934625002,0.525604720915435
"192",0.644959407689166,0.219763890340691,0.222339367966051,0.51009087635437,0.481140239943052,0.383181711441139
"193",0.803872564613703,0.504714913347852,0.0588187871838454,0.0183576078497572,0.892309637335711,0.844118927945965
"194",0.203814958720468,0.913315060607274,0.181180012153345,0.982587260405417,0.548530952997389,0.869501670119353
"195",0.882756244156044,0.0746811033645645,0.717110974034877,0.112240825338522,0.637678333669901,0.949086403094698
"196",0.969010842725402,0.187199716077303,0.839726853364846,0.945009705446428,0.60728593124717,0.851573812456918
"197",0.0778408797166776,0.277477432183805,0.348472529032733,0.473121503284201,0.466770768591086,0.0826026944856858
"198",0.15553673266666,0.0700806565937819,0.214609090787126,0.424260423253872,0.798667395043885,0.216766297284048
"199",0.701443399079144,0.44687525101006,0.363297022088082,0.739540459824493,0.757401295086602,0.624367579657701
"200",0.285078280868474,0.499896006390336,0.151425960631459,0.358815733372467,0.848779666920891,0.11344940411509
"201",0.0604690786579158,0.284664056487964,0.771588519057259,0.960581294769654,0.7543408699875,0.964113430748112
"202",0.953396186524187,0.560824397104443,0.0906685405218741,0.910007677206304,0.836977157208021,0.401497780531063
"203",0.262524842566345,0.45972604955954,0.806495634255698,0.915422889036126,0.901923895168002,0.179766945930314
"204",0.650503221942927,0.68819406227849,0.911772807881935,0.766434027235955,0.535542985635693,0.492556590111926
"205",0.180631019008579,0.83992223789508,0.404736904105521,0.869552286218968,0.148999511706643,0.567746142795659
"206",0.640249482692452,0.439877661744831,0.638235678222263,0.4892999914143,0.037533230772824,0.653315402243752
"207",0.0390536513517145,0.672892214123858,0.777877730131731,0.583166749604861,0.352333647805499,0.395302215005504
"208",0.0877000522514572,0.995224285729346,0.0354628316889284,0.258481604683329,0.142147426981246,0.874269916202757
"209",0.456876761694439,0.157635466464562,0.134581624196726,0.724999682840425,0.0638818336499389,0.508284746146528
"210",0.8163556476956,0.852354203805444,0.94146730223496,0.467844631089247,0.937672248020535,0.826947022878448
"211",0.379670649445616,0.968625068818219,0.758327185116359,0.594074999164441,0.995715660799178,0.124027142784325
"212",0.333028948639985,0.901497171246447,0.266437282969709,0.664392071723123,0.620957100690575,0.440082220441545
"213",0.287667772152345,0.949519732838962,0.439393290825537,0.0405280513799516,0.245408535253373,0.393984021284268
"214",0.770165923070745,0.58747232311347,0.230891121867462,0.550852172079612,0.087182214197237,0.0939640954864444
"215",0.827490276195458,0.547896075512399,0.0435458187491167,0.330152155303513,0.243517097946024,0.587476398633444
"216",0.702798076249892,0.92530998126138,0.0886354828986805,0.384493164881133,0.484048116253107,0.774896455990965
"217",0.794419963478576,0.709298433907679,0.526159230708727,0.449555460764095,0.877170303300954,0.678166407083627
"218",0.830825490255374,0.0645310958271148,0.459837605501525,0.694649544708081,0.661882012231508,0.907585729378625
"219",0.909807620447245,0.964313399699749,0.578647526361165,0.289542405962129,0.443878042220022,0.132402000015136
"220",0.844533223923645,0.473934866496129,0.714858380684745,0.704979102850775,0.784522050663945,0.895567078775493
"221",0.431732887113467,0.372775641863118,0.282619423869182,0.891451236305293,0.358127830896992,0.316294819742907
"222",0.223218279215507,0.662838033123407,0.445242647968116,0.287059813660453,0.589141144255991,0.345879899208667
"223",0.507463945924537,0.592526296162978,0.856602359613753,0.24219051190652,0.691543943585712,0.608239881423651
"224",0.577454108311213,0.496636114359717,0.748107088347315,0.995751652288018,0.937483053698088,0.518775795588736
"225",0.349973748414777,0.0868532615603181,0.550300725633278,0.590395220882492,0.267622708094423,0.961130841677659
"226",0.312573147978401,0.187635969603434,0.767756833403255,0.434946251378278,0.983533011676627,0.845222604692099
"227",0.942434938250226,0.823705343233305,0.989867220805609,0.659486647943268,0.0476351905730553,0.0895847375190351
"228",0.176355024185614,0.910528688954073,0.783933341264492,0.142717466116883,0.033481882623164,0.0565228526026476
"229",0.912929762286949,0.468115691755083,0.731947265696363,0.0720952041604323,0.396539399888134,0.263171744861174
"230",0.53373701426317,0.11209714900353,0.899361922322423,0.268658225447871,0.586390973094967,0.318635820287163
"231",0.696601705329958,0.0576353407686111,0.489111138581065,0.520116806692677,0.192905313115916,0.497246842448367
"232",0.0304742080910364,0.417084840963362,0.0972380143444752,0.398062528622104,0.132940709661343,0.570966920539504
"233",0.387837317386875,0.634091909790877,0.829128714545514,0.597831525263609,0.551823448871146,0.167198635616805
"234",0.120812862264575,0.0392325946857454,0.197495467339759,0.348267213589861,0.347771674596006,0.813578618869069
"235",0.0814307230192935,0.123304559775279,0.766405264590867,0.958735692210612,0.445324962852173,0.543467353029991
"236",0.862255136186141,0.609963478479185,0.943555285028997,0.938553112159134,0.118859264164348,0.368105031648884
"237",0.24287487548776,0.388336648276309,0.954979788829805,0.807638082570629,0.227152964093839,0.983302365185227
"238",0.187410772469593,0.426400984395295,0.532155078541255,0.0298353427986149,0.475905733102118,0.702474536875379
"239",0.163701734875212,0.87674882663996,0.672826371833216,0.421708783765789,0.628558544666157,0.650990156084299
"240",0.206414126406889,0.943361164730159,0.12479647722852,0.991261681325268,0.989273667995003,0.030156579100294
"241",0.709687579858,0.77080553928623,0.854670476554311,0.377344838494901,0.270388884189306,0.988666938822134
"242",0.690214378612,0.402184105261113,0.322147891678032,0.603947181366384,0.360801009256975,0.776611537247663
"243",0.679518823595718,0.108952832618379,0.10093111077731,0.67369882041181,0.888847554593231,0.594462674665265
"244",0.798231085361913,0.0351235290605109,0.893852378531592,0.343441156612244,0.196905804157723,0.939428154451889
"245",0.890875318834442,0.919238845912623,0.552747520323028,0.956482857368537,0.505573498227168,0.502693893395481
"246",0.620778738586814,0.313123269384378,0.374000710330438,0.202579394358327,0.65700419463974,0.00291259089426603
"247",0.322394220204442,0.622241802032222,0.417926907569054,0.719306852920563,0.665226858805399,0.824844229458831
"248",0.262482958073379,0.177625888205366,0.6028722711507,0.124592661692877,0.343276796122664,0.20706312071241
"249",0.236727892905474,0.0348091535753338,0.843399597742828,0.574726444096304,0.933783505222527,0.200718574022176
"250",0.217516653518542,0.733479643794708,0.818728675472666,0.00858692569832783,0.464080594753032,0.305036159572774
"251",0.735947591129225,0.471310147826443,0.513933873900678,0.669714149559732,0.697800059993751,0.117902319397544
"252",0.409888562191627,0.0885551674041199,0.901183492739219,0.102554349161219,0.942220222667092,0.0114139239955693
"253",0.669633320852299,0.979069726804155,0.108095764994505,0.929848491951125,0.572695403542602,0.53067570823303
"254",0.0990662068501115,0.449624043349177,0.48676775422995,0.0232367143797455,0.664206584101194,0.0433793637092458
"255",0.974726174556417,0.379509615129209,0.335867425989709,0.0725152090308256,0.155535368084093,0.397653955420246
"256",0.635802113597747,0.215287396378117,0.508134522159817,0.262717177368468,0.0174963821843266,0.980537351195235
"257",0.537774443848175,0.41785685690993,0.905002815254847,0.136180957424804,0.262721369236824,0.513188961586566
"258",0.158159885378554,0.971089046523557,0.0756177722639404,0.178761751733255,0.704765290000942,0.386536160156829
"259",0.742311305254698,0.3192227179982,0.936150676765246,0.53318970278895,0.0524921479122713,0.158924105460173
"260",0.664231453206739,0.518620007790159,0.200492202197784,0.367363748747157,0.97707468857232,0.94642761215393
"261",0.369683407022967,0.235008829390863,0.121180711766938,0.971687489973847,0.958968295849045,0.00628048212092835
"262",0.665408845288912,0.841023650542484,0.595826227653306,0.0966460841539083,0.40142984867678,0.446154820865486
"263",0.0407582256587921,0.145750864616712,0.443932812983985,0.12192876540008,0.807574156679912,0.730127253977116
"264",0.341364248030004,0.0149021054588957,0.909097387322108,0.880959783514263,0.892686821725802,0.882820485877455
"265",0.835362468266976,0.240160747916088,0.69514291800675,0.455167446582927,0.567416454850463,0.59891411833989
"266",0.554459744805354,0.421990448962315,0.18784380319179,0.187111612716108,0.420820985214668,0.856329651721753
"267",0.546129187701736,0.885723761302652,0.738380194819765,0.0331401018472388,0.83809488930332,0.372375872324337
"268",0.614960644612438,0.148474976995494,0.478642006582813,0.999310371394386,0.334667028763797,0.902491324189468
"269",0.900488005739171,0.566613578413962,0.399273939971463,0.966746734567569,0.41283480171347,0.806442986996262
"270",0.441610911504249,0.902568065444357,0.976055121895042,0.988073954907595,0.974378505529603,0.290309528663056
"271",0.869024981732364,0.535452523826389,0.16249305771722,0.837628905276069,0.417382189682103,0.0293614079640247
