"","V1","V2","V3","V4","V5","V6"
"42",0.156665533885825,0.261870288746431,0.657041419651359,0.472398389684968,0.524794449470937,0.752397013434675
"43",0.249698731799144,0.449792399385478,0.0811997085181065,0.1682460392965,0.485051586867776,0.684421476798598
"44",0.0887547264480963,0.161184803659562,0.172232257633004,0.714981476746034,0.991501648854464,0.883418423545081
"45",0.638913380992599,0.482503515963908,0.198676260234788,0.409239132436924,0.335660262503661,0.0117974366759881
"46",0.689615681925788,0.501467430314515,0.433212506931741,0.15620727321133,0.640484603054356,0.482238037199713
"47",0.107913861365523,0.802753775452729,0.331081654746085,0.868678718248848,0.811726142033003,0.965366357839666
"48",0.827077437422704,0.562292651133612,0.488920421812218,0.645181254558265,0.474662569104694,0.90164872769732
"49",0.0228995959623717,0.684746395854745,0.589046860076487,0.181690661946777,0.266485665652435,0.406200762353838
"50",0.330969114552718,0.408371702295262,0.993268678653985,0.00443015560507774,0.0237975970469415,0.202340720631182
"51",0.788480429816991,0.00230264541227371,0.949500210229307,0.696561353786383,0.852612411722075,0.235461814035662
"52",0.972017405594233,0.690275599095039,0.0290573052573018,0.110687174731866,0.446865247883834,0.531694687346462
"53",0.51110289887758,0.950341070874128,0.644689840846695,0.25242998248199,0.652391867630649,0.630186215061694
"54",0.394161808274221,0.528385932471138,0.131280557112768,0.96236410003854,0.114915163856931,0.217077561176848
"55",0.0907652921578847,0.883650164436549,0.012754301649984,0.421217300344724,0.910683333233465,0.261195927110966
"56",0.885165267966222,0.19656399396481,0.32418334885966,0.26938510583248,0.0943948435946368,0.442084227791056
"57",0.626090986044146,0.717586635034531,0.537827865399886,0.76913382063387,0.060966318002902,0.563769484343938
"58",0.011561412634328,0.216244619875215,0.775505869549234,0.90684393710224,0.79615280531114,0.292649769622367
"59",0.773982745483518,0.787115892705042,0.554385008024983,0.930748800062574,0.497634267522953,0.106234293512534
"60",0.931044227576349,0.993943257827777,0.420644557857886,0.106270748882089,0.6069713767129,0.923618100001477
"61",0.329578113341704,0.0657142074685544,0.417402941880282,0.795762669623364,0.413852745303884,0.197974211259279
"62",0.162199453138746,0.83174293869175,0.878687530625612,0.48407180295093,0.907747754247394,0.890797726218589
"63",0.846473155256826,0.971476984224282,0.610047981343232,0.343389829869848,0.888031905759126,0.0989341497397982
"64",0.697232655356638,0.0366668134904467,0.727667475270573,0.843349454773124,0.051817350757774,0.800681208383758
"65",0.429649296735879,0.654440436623991,0.978670617858879,0.554002279883716,0.379345500681084,0.626128340794239
"66",0.0714246232854202,0.415406286756042,0.63050260849297,0.974925133818761,0.0470540477638133,0.458880693311803
"67",0.98625916877063,0.130695223112125,0.863182846251875,0.19511636856012,0.204490526581649,0.03052956182044
"68",0.498970998611767,0.595419081479777,0.475563737265766,0.53013525339542,0.971610033782199,0.432644543149509
"69",0.377117703752592,0.433485852002632,0.788862302661873,0.0529216529289261,0.280020655042026,0.959773614711594
"70",0.0583264787914231,0.0180123816267587,0.807812088867649,0.0979309384315275,0.679885336644948,0.739941069930792
"71",0.465839935371187,0.239392619212158,0.576106566861272,0.0869039522786625,0.430927525481675,0.113024958597962
"72",0.658415433724877,0.389179722734261,0.0739074687636457,0.566435186222661,0.368247042708099,0.544260045313276
"73",0.118633019770496,0.0530159432324581,0.936878220939543,0.889467018158175,0.599962558376137,0.87494786008494
"74",0.282825809346978,0.915689123969059,0.91309156937059,0.923542797737755,0.108855666422751,0.061235934519209
"75",0.0613413242506795,0.988947937900666,0.356913363654166,0.298539139423519,0.32384001141414,0.0203132169577293
"76",0.899957383917645,0.247456057071686,0.185742079082411,0.0676540461438708,0.932638737177476,0.847276927384082
"77",0.919626346337609,0.205459574214183,0.490232460282277,0.911033048494719,0.753326955356169,0.695677276083734
"78",0.924385160633828,0.64064541994594,0.885083291649353,0.228146026574541,0.0809801982878707,0.677591587151401
"79",0.239187161379959,0.940703576528467,0.293553701650817,0.941775752089452,0.727465893088374,0.0435055416682735
"80",0.507164564356208,0.396912638461217,0.924365161282476,0.597129939566366,0.629823260279372,0.0555963654234074
"81",0.17438368357718,0.893318625222892,0.890649192098062,0.121359695931897,0.961262233697344,0.372519212691113
"82",0.265888758285437,0.874233952555805,0.119071460764389,0.526586343168747,0.15844330483349,0.819327773922123
"83",0.218758575597312,0.147866979329847,0.0315147842280567,0.58672794908518,0.953539037355222,0.164242785053793
"84",0.814601317110937,0.0251511429902166,0.757888838399667,0.148705160659738,0.558735485167708,0.603728906244505
"85",0.643805428002961,0.961561138855759,0.059682616465725,0.133777042543516,0.741706994755659,0.184028533385135
"86",0.03275482411962,0.724174041096121,0.792011062458623,0.669962301859632,0.078325856574811,0.945666901881341
"87",0.00428158012451604,0.0496014083363116,0.280551990198437,0.277872072844766,0.0168089191848412,0.984464288419113
"88",0.837888421688694,0.932273359838873,0.307216760832816,0.858813543210272,0.879294136511162,0.746171197381336
"89",0.761306346193887,0.818942449076567,0.983447845396586,0.415889910811093,0.895934639540501,0.917224074797705
"90",0.868788851583376,0.12786456421949,0.541496612073388,0.838315862107556,0.0320074788155034,0.0764264924894087
"91",0.134969871246722,0.31633836238645,0.103099629653152,0.330872823905665,0.246354008947965,0.00856563103152439
"92",0.949173668869771,0.929105246341787,0.0993369939387776,0.771456571691669,0.121190142368432,0.333191008411814
"93",0.278880275990814,0.094465106620919,0.955978640902322,0.461444146498106,0.136692773930263,0.478495144550689
"94",0.0401785331219435,0.779267465798184,0.969864327178802,0.999664694410749,0.86215338752605,0.279606130709872
"95",0.951044260202907,0.858142771555577,0.843096763840877,0.957305219001137,0.174994138609618,0.990594482892193
"96",0.227015727940015,0.515313075114973,0.345068487375975,0.0728223352693021,0.944101640840527,0.93152462762082
"97",0.992427363346796,0.276696589635685,0.270912133061793,0.615037552195135,0.981785475159995,0.152208998252172
"98",0.963890591019299,0.177153305986431,0.0653867752267979,0.204150632736273,0.00790575662860647,0.970495276784059
"99",0.669134549649898,0.843309980614577,0.83520014511887,0.0268630768405274,0.318827359350398,0.0896313712978736
"100",0.147989949060138,0.345859831902198,0.216888243900612,0.9830191666889,0.508333868687041,0.701533659868874
