"","V1","V2","V3","V4","V5","V6"
"46",0.851137166826853,0.486274367067963,0.659383437231715,0.677691503681043,0.720420687099852,0.18765334218175
"47",0.512770491545421,0.342866112017073,0.720087553136982,0.720558622658053,0.441090787779207,0.254829324678784
"48",0.562531746280313,0.536433251718658,0.219075713896392,0.419759613870909,0.477779265896949,0.605736267147586
"49",0.434493850214473,0.172325229863304,0.37776090526022,0.290672376083343,0.395938722832195,0.330022377504834
"50",0.379837563026231,0.744507735715846,0.160786320893427,0.307030944430402,0.203309379971054,0.589822376694397
"51",0.863291282029822,0.713894656249322,0.589471252107926,0.130436783624214,0.168299367202313,0.223313381041267
"52",0.791508299219755,0.16737034119965,0.468104565364109,0.232826321339567,0.679772738023395,0.810937698567951
"53",0.688542061797011,0.682150214469792,0.684313210678353,0.248622626489627,0.462383908763461,0.693167766848845
"54",0.583595932777638,0.545725988625948,0.451894045475139,0.423137267800713,0.191502790175977,0.144334487413455
"55",0.654895684562424,0.73464926952729,0.520947333528394,0.796638630769615,0.220461770809987,0.303602554795465
"56",0.322308011670331,0.611822627658091,0.548887615671182,0.603698688720553,0.533934533284046,0.710346276460415
"57",0.201616240919102,0.373454227656725,0.20430325306819,0.440127630064463,0.448798043526975,0.724843226565447
"58",0.155912442233613,0.667572002303121,0.270419921228063,0.523117511655936,0.57065333893955,0.211408413304349
"59",0.665068687424396,0.436168320456719,0.849346572588797,0.604856365089238,0.176032213859726,0.719901703815641
"60",0.714246727890734,0.378635330760652,0.765933288831729,0.321217102569728,0.372788013903358,0.905967899508043
"61",0.551190435563414,0.754452473155689,0.310137642070518,0.69875668508932,0.456987370958751,0.436061271638277
"62",0.248195505909888,0.718732279631575,0.511414369702273,0.600434925921062,0.505043165309887,0.404467658540567
"63",0.28918415698755,0.50904099258694,0.116554145341007,0.809098442884029,0.524412546049737,0.472928355632217
"64",0.39660243704649,0.325243849157954,0.404041540418153,0.481019827653321,0.487892329649268,0.802310956586485
"65",0.171655488631555,0.702476462814292,0.645073176046966,0.204381244742711,0.595418275298018,0.16893679009684
"66",0.672796146020493,0.774087498318737,0.569659829439728,0.527553537486653,0.709761339246096,0.243140276318216
"67",0.935700626525961,0.740556287842004,0.561549278182709,0.747605150109822,0.398483787195291,0.350190010249083
"68",0.357481064429241,0.174717258765761,0.563629933093076,0.61027588533803,0.638131258618087,0.395473558485308
"69",0.597733745685712,0.361062461148415,0.69274592958424,0.543927397634501,0.778836074750538,0.171908117756913
"70",0.852968989833524,0.193856494842829,0.832705356598433,0.675724636491588,0.476768231040665,0.709527235303872
"71",0.803760930862876,0.787664373740886,0.775421455482221,0.520868032936206,0.305650977099847,0.264154107600251
"72",0.371946517899965,0.147050046099549,0.647658960931003,0.321434310371322,0.748753242498663,0.374479276674933
"73",0.818973473112232,0.0497228961128608,0.469295630243806,0.283554520755341,0.226125844798184,0.786617234074511
"74",0.471248917237057,0.505099103758112,0.226114642814001,0.177895073658521,0.841457656078772,0.467511762702904
"75",0.499925388970545,0.799901970777261,0.597789987720483,0.281431864397933,0.729922322584981,0.445895671197878
"76",0.565457896648773,0.176562302708293,0.476986131353769,0.542478401058886,0.597406862729695,0.140822424771863
"77",0.450987936843719,0.251440236883105,0.642885559408127,0.209551933973229,0.708001566073924,0.731401162240654
"78",0.752006771094831,0.24672000371851,0.318608697568665,0.876228415028724,0.838100652012508,0.565054360344075
"79",0.815256231358341,0.459870352149342,0.60310621509262,0.645282865000024,0.860174736185332,0.583579863127587
"80",0.453619145357848,0.770126850160304,0.787286415711777,0.251179151650119,0.289247802679227,0.669780171327293
"81",0.339618930036003,0.609368509204193,0.819841575658148,0.439325701831507,0.636410512665752,0.477194618330936
"82",0.30984494772141,0.206917207692085,0.855049534433388,0.591492656239175,0.514938600251252,0.661807287554257
"83",0.638627399519818,0.311830227970412,0.29307320069688,0.259232051477635,0.128361885803086,0.501293168056623
"84",0.617471174415467,0.417886386356383,0.618120608613161,0.18372556196692,0.390241848660766,0.229326904174606
"85",0.567364550590449,0.361521335891115,0.244473685296918,0.217247831132928,0.627584854086329,0.133937981973868
"86",0.71229594384952,0.855125788183151,0.436328688462132,0.635757593528168,0.382220787126904,0.635502037481804
"87",0.912506876696633,0.295722131370567,0.850681687968317,0.757131883075261,0.518689695145336,0.389724267648333
"88",0.637768304135451,0.232031689690692,0.822059859253267,0.430913750622754,0.273461168273019,0.486232880236182
"89",0.251129711733,0.281343676151508,0.144361824782765,0.679307330388775,0.690599988093267,0.342290080371978
"90",0.165718322991327,0.144310614311669,0.73829238841543,0.618112148147276,0.189403443835742,0.701453280823106
"91",0.83788554450497,0.119349593740356,0.778524055827209,0.822494506610424,0.742199250366206,0.767639486954348
"92",0.66819821392818,0.277622047154832,0.31199912408134,0.816345572200205,0.341993906653952,0.284475452543037
"93",0.648684644221794,0.269174375260315,0.301191258024025,0.630557457607772,0.276516724889433,0.716236969063258
"94",0.361305310141096,0.877503651482652,0.846896545322545,0.309150284085689,0.235623136679975,0.17100575540747
"95",0.916532351587833,0.256468211416754,0.322339079803455,0.786660893374522,0.490677015112846,0.47511186923998
"96",0.272276685144087,0.402503405996665,0.543500089244584,0.840228770736804,0.41477439691113,0.820412716792032
"97",0.3923710395745,0.494463336033347,0.256674218807436,0.502620254195894,0.725805557742715,0.749108631367729
"98",0.514096726616179,0.707698774955768,0.183442299810039,0.555406083472605,0.116230830391536,0.46628483981393
"99",0.651286377807347,0.565746253102885,0.344840059892075,0.392474213530243,0.68310460672614,0.131189259503902
"100",0.746998947458342,0.213046506337955,0.187888432410546,0.296058829588084,0.719449039241632,0.704031947684873
"101",0.363883655526609,0.357190913681074,0.470782960643992,0.381451514450434,0.87026515655785,0.59919267051953
"102",0.801470282424374,0.370040794138664,0.196987511174022,0.825137666339121,0.61664962516765,0.127694007645228
"103",0.706307857204229,0.534433974090498,0.12782862639354,0.434494647911883,0.320195257993348,0.772982713627696
"104",0.428280775832411,0.545166491897045,0.440460630803968,0.333540877859175,0.251750599114291,0.611673884172591
"105",0.693938868731327,0.83492573339359,0.770535440175195,0.795491188737298,0.36509785939773,0.516707347649748
"106",0.699722941815853,0.190037567053057,0.238762629443913,0.726062496448202,0.804833236011743,0.863220121537867
"107",0.855133114655702,0.662131130364723,0.27852751012692,0.328375506891004,0.60280624640906,0.417296410869541
"108",0.26521270378393,0.330869358502594,0.805486495756943,0.811160511813858,0.68637945293848,0.746991423690758
"109",0.191775442271693,0.62440589469159,0.558412861652074,0.351234381192896,0.247046784386704,0.447720370801565
"110",0.566174697540368,0.556634995154039,0.348399204626413,0.155459861767013,0.410152653320693,0.437704035562596
"111",0.302147454498668,0.930341559084398,0.814142991330674,0.620491793040253,0.261482664810361,0.213215528121883
"112",0.288289205251328,0.258261926512433,0.750768319681021,0.514924081994354,0.232436608578012,0.354880431425159
"113",0.579929782181779,0.721822943485209,0.556489621474674,0.443759085075331,0.450307706413857,0.442555008758126
"114",0.750070499495736,0.377511251800627,0.509956439497348,0.514099296091923,0.670224650466282,0.373581016369696
"115",0.615045420557726,0.275230579602066,0.613615345004946,0.781511547093147,0.518105207271209,0.785200998353373
"116",0.41893774355296,0.767590458491218,0.523030479717335,0.649292047482782,0.310151783495011,0.637112121186884
"117",0.333048289904504,0.368836966141659,0.81466762205353,0.729228708105095,0.723766192607582,0.333380134706053
"118",0.187155976590833,0.229843198673001,0.856622260577112,0.780939922772814,0.147211817412172,0.368033617755531
"119",0.53517732679478,0.675272224955261,0.836445835217434,0.700521484865541,0.620939907349779,0.276435222829626
"120",0.384553220837843,0.340909763933825,0.139838394486744,0.916949718636793,0.106046389717542,0.219126938943685
"121",0.438537686739915,0.693673014250318,0.157688954625212,0.314542075269523,0.395120602034565,0.155584071228015
"122",0.443149207314543,0.221696809740138,0.167891246225751,0.918016167543163,0.715134405454488,0.676362330098636
"123",0.640584492041131,0.292304573068728,0.245974971909808,0.123632304451561,0.911302212605785,0.872815820098455
"124",0.151377251370411,0.587579198011663,0.335738403837729,0.740051074263507,0.40921709462834,0.70138419910201
"125",0.879386098716475,0.604285685927607,0.700265209801229,0.717383274876712,0.626793291887069,0.620435771875616
"126",0.859633253023827,0.212553743647212,0.898329966951694,0.279397427800245,0.208240192260128,0.141739472566904
"127",0.586531870363812,0.185178186121796,0.182421491499658,0.818289823731674,0.705332380457715,0.343762169099812
"128",0.311634708983558,0.815148911242972,0.198881141692733,0.811682698808477,0.118797599394872,0.457041669504584
"129",0.382641166499816,0.195934248447884,0.154115930607409,0.215652811544881,0.163292102015444,0.735156038189972
"130",0.194646571213379,0.844815979109345,0.693974600385741,0.303133762246663,0.713372582035871,0.733431824358912
"131",0.918407424122228,0.217259132881715,0.535040913032634,0.339457547585813,0.478778891353203,0.650159231007897
"132",0.128632530041505,0.342473566399754,0.0680279974503044,0.521634325273335,0.430089973756445,0.245280725375882
"133",0.684992098903084,0.51289684117306,0.412994775709563,0.659540676023545,0.161493910039509,0.398119672406132
"134",0.821904186097506,0.911280710420771,0.658264182728516,0.755290504279879,0.236968585374166,0.200750285533057
"135",0.180012194977275,0.187723290259351,0.228668403290212,0.866973404387079,0.109164157056449,0.82328898610015
"136",0.296070185255459,0.443191097309879,0.674590123860232,0.0770162491057999,0.204998683007434,0.549169290008556
"137",0.818485850411068,0.214990049992422,0.747511875261885,0.535770529200922,0.521087939625473,0.20246170834738
"138",0.417192394912043,0.963336867450936,0.379041668916387,0.766686812435676,0.795919047754058,0.690601347930663
"139",0.342082696235073,0.570032881880512,0.194252465413551,0.268132093928289,0.318162082776959,0.846355574981842
"140",0.268353109000849,0.0744805862062744,0.437740902886061,0.266775902616791,0.508538296952112,0.779006457252628
"141",0.86492544870491,0.399074170171017,0.325915572482294,0.573400873831872,0.132247648105092,0.0787496866375607
"142",0.235661916270786,0.524912451592806,0.514701946787536,0.559494882437201,0.368741106724566,0.938542295642131
"143",0.213942600870505,0.0913771196148757,0.273005493231384,0.12447639928033,0.457783075042535,0.29286836637184
"144",0.126151651090809,0.276800073291774,0.134309756854948,0.584380624488861,0.73261353585736,0.657568278516576
"145",0.415926644594542,0.606536767907507,0.891662845789521,0.140860886614703,0.524259504845166,0.886314803343599
"146",0.571713708915216,0.596303230036782,0.715062138374695,0.275669737717669,0.634848801462711,0.207304500858299
"147",0.775323134348728,0.115715933827284,0.26597908859241,0.545274308108658,0.7342189242601,0.471865811500964
"148",0.38762103372453,0.694929728383598,0.149061607730109,0.368099036731292,0.832792163074482,0.108546908848054
"149",0.772192692154952,0.548625910263841,0.35172841926704,0.73453094159519,0.469530855769158,0.377858467349184
"150",0.223789827576838,0.760571108101202,0.873686271601223,0.828067773521678,0.803192055632493,0.642327084135198
"151",0.162402469928576,0.656792859653942,0.389850252910983,0.749525332292542,0.912170454000921,0.777184900697321
"152",0.327529749354414,0.0584418975099522,0.274306120125111,0.503646902777255,0.228364449698877,0.378910026820376
"153",0.401887675837747,0.729812690511878,0.57517158277998,0.823113326505159,0.324124584438479,0.0925559545022302
"154",0.808042540679619,0.42526770425395,0.363861169469809,0.240942988058752,0.491592423417938,0.804271224198663
"155",0.141121839933164,0.248998448702041,0.928302633494604,0.129214567911612,0.219574792486216,0.194604675914826
"156",0.799399101242889,0.736294446011806,0.235249910036634,0.400652493138332,0.282604546456797,0.227464991299369
"157",0.688616103664972,0.527024194496085,0.279658400804204,0.163680160558516,0.296189073859714,0.151024847479338
"158",0.354620542925051,0.320422551692131,0.290375926063529,0.854390678362189,0.233085163703321,0.495044510158311
"159",0.729547057421213,0.696307686434593,0.780440463988177,0.837627399867467,0.133903381699763,0.708366130454732
"160",0.494056746197332,0.548569803210308,0.375457977747345,0.24172771908875,0.646741837859486,0.869699266875894
"161",0.54926021262837,0.434674105425365,0.738958842114412,0.57014411696765,0.466683042902233,0.688364802629221
"162",0.611028414102537,0.5582037406917,0.286004566939415,0.507660844075227,0.888679899263329,0.358894569217227
"163",0.883026914726278,0.506899170678641,0.281838461424091,0.898188646904392,0.802594170477906,0.718514212609734
"164",0.109918166098983,0.882730710461204,0.619771692233958,0.569770940522264,0.903210485020785,0.323580689505408
"165",0.411440502730797,0.892886602868259,0.591002246431807,0.564938603693154,0.123539118361992,0.107008346508789
"166",0.282132219277056,0.75225116282768,0.908389619492726,0.808316142739329,0.470667374954625,0.876149278668953
"167",0.702937518992195,0.817050736032959,0.602320326504165,0.210419385441512,0.662416271593289,0.831359976563337
"168",0.738647362742174,0.286793874823156,0.765281539949189,0.225205472221465,0.899933469600177,0.272931839579583
"169",0.153191404758088,0.200315139843484,0.611911868481298,0.340192823833453,0.157266179915251,0.591263479300043
"170",0.362602259652423,0.109549012349453,0.171930304707826,0.102084177618381,0.139995640086875,0.0707575774139592
"171",0.714798603390144,0.118473376765448,0.859265875632409,0.831616420817694,0.198768143018907,0.936236889594168
"172",0.440710979725035,0.567193521405238,0.829642885834245,0.907854244684734,0.113957292035754,0.235527447175368
"173",0.0859531746019742,0.34765935535842,0.919471433157035,0.551172097589422,0.32668926910464,0.615335357615591
"174",0.867380000251412,0.845978382684157,0.332415921161217,0.11294312053859,0.67473947357852,0.579695684729543
"175",0.922367551088267,0.273796695326455,0.694326439464598,0.515817514446764,0.188216715657618,0.316868503184856
"176",0.259253470821838,0.699241155716591,0.631822474403307,0.143726428954729,0.647220742933652,0.449675218730034
"177",0.214521741122673,0.135263532386494,0.29898324631853,0.1367055822237,0.84873212953464,0.618631800620018
"178",0.65874017873912,0.769295559567067,0.809140674524741,0.29850819692182,0.213306950404575,0.39266886942521
"179",0.152022706396279,0.518366354723195,0.552643995970222,0.619018932044772,0.100101421290144,0.438955655493108
"180",0.0549444177806643,0.475916183519709,0.178248760391892,0.14589134148954,0.692571336288072,0.607646352256582
"181",0.827582844024458,0.104691184246247,0.595671452396616,0.70878005338733,0.593268883633427,0.376052259594934
"182",0.856002466876858,0.6638586657175,0.233486448215387,0.535482847140104,0.335224330060716,0.542533042339408
"183",0.884456133271035,0.716178030798079,0.513119705408213,0.45063596278296,0.17031192063487,0.403579904819573
"184",0.647400638499031,0.687066445513296,0.731925654796152,0.538198017281081,0.810125808132746,0.655127288585728
"185",0.131573936204825,0.679402733886881,0.555299051059077,0.857827472511147,0.609026028578436,0.792477298681957
"186",0.15727575349056,0.648036336366619,0.343736511269983,0.469306799054944,0.681999065970137,0.532283707573744
"187",0.200178901613025,0.813881169146126,0.782666332986472,0.874322408390165,0.264991337666288,0.332421466348626
"188",0.877073992007146,0.271523857092418,0.796581225181331,0.216797122956985,0.645291229543675,0.469459965085012
"189",0.237831107138523,0.363018757004091,0.501634837940801,0.671938449718125,0.387414524204297,0.515656946465107
"190",0.733344964110292,0.809455752199782,0.355175078890419,0.586185545452006,0.717126617351148,0.490440476255691
"191",0.547938561398935,0.243310353510148,0.156167412955048,0.195206207413825,0.856850364393821,0.318505423599521
"192",0.273142891781671,0.41943821537009,0.746161818219948,0.73000145311301,0.917750560947295,0.102624837459464
"193",0.950105608355454,0.491835164960607,0.142854791637177,0.212385335808753,0.164707456656865,0.695667460297035
"194",0.78350361576703,0.759408079448622,0.359286546121418,0.44815537427419,0.0734947985473887,0.837733233984493
"195",0.208982217273941,0.473838777979836,0.651157416272576,0.56088503496921,0.848297714255085,0.40022690521919
"196",0.0919579252753673,0.870482628979454,0.620080841810309,0.715126808821556,0.194456362591591,0.677283527624594
"197",0.828734080077681,0.749724178171184,0.324599237980853,0.203442777721877,0.794348233331194,0.221923267007805
"198",0.441946910979625,0.348863026966075,0.566566152887951,0.464098090180861,0.444811403246796,0.324449256039225
"199",0.718553620642716,0.620698811849579,0.0499118521649923,0.742049128977648,0.898019869767262,0.381389179810815
"200",0.265835471123324,0.71472273890561,0.361587341322697,0.170875900280662,0.374409108514498,0.587209003978143
"201",0.767980694556941,0.868911739094183,0.666510812779223,0.883265533979117,0.835281188495989,0.625851338828714
"202",0.723075286458645,0.307683233227913,0.743859353401765,0.187072551536507,0.28383968270916,0.6792789022854
"203",0.320350409434842,0.772787116599336,0.393048322360763,0.227276809411456,0.809116035674898,0.260412169905779
"204",0.571160515003638,0.225452902479031,0.522659610303651,0.191233180858794,0.921100856140256,0.519781989526735
"205",0.860242563918166,0.085097272400079,0.918366548550714,0.14457716026543,0.328124140889184,0.561208601576675
"206",0.159076122709084,0.855736183896661,0.623442138583133,0.656370358982323,0.485780085513834,0.125470853582291
"207",0.877680554759822,0.0977805811462791,0.107499127893243,0.593619241905066,0.206010553788593,0.758496559393659
"208",0.732002283711918,0.0728120200492309,0.80361871262081,0.49837722946923,0.308810673938465,0.794752017696987
"209",0.36691008102182,0.634319209964347,0.406168395345698,0.122621096399546,0.373665306971941,0.15214373693103
"210",0.88054270890242,0.395422857908665,0.122308608473811,0.314115393658368,0.551280852500682,0.537062710991595
"211",0.177760860941905,0.901210591065631,0.883223431043859,0.255214032301613,0.167117520021275,0.754708914946033
"212",0.587356359439436,0.0705037289023,0.350624710844297,0.496546301379733,0.43596326227566,0.495772182133847
"213",0.490322650760811,0.898326650858591,0.778869272507062,0.492041321669905,0.563721872511586,0.487684778874141
"214",0.303470793962811,0.156485938487708,0.705533939217816,0.921002830164174,0.0347375378847521,0.934049439597875
"215",0.625518085245442,0.481715931971225,0.502953450701066,0.674133283982519,0.631585804379346,0.138793303358169
"216",0.776984567434327,0.414027549127849,0.32988059663114,0.52990644339206,0.782496363095207,0.685533880247136
"217",0.759731850116846,0.785746093551695,0.208097484892766,0.841896825778697,0.308435567761439,0.248017023656118
"218",0.556010516194427,0.083253505498703,0.496101798191334,0.131807849830615,0.125759164833996,0.43455309947487
"219",0.724816999015997,0.912289941736297,0.870353628361065,0.109091817654802,0.851844363282102,0.362618136258596
"220",0.212121910565932,0.498759074938883,0.132324388851744,0.885594045654205,0.919364316090941,0.189122033703939
"221",0.866477380487403,0.160941788437776,0.148192441263901,0.24769627871391,0.211055855182266,0.729417312509779
"222",0.174093505119173,0.258903886723066,0.547947054213977,0.455508055586833,0.786301314598282,0.144141731997287
"223",0.530284240632318,0.683202028431198,0.734463991166891,0.431646635380041,0.499707600564164,0.85705334015623
"224",0.222749869141595,0.461918313216551,0.71266344277421,0.418031008691593,0.577545075825682,0.0768727261054196
"225",0.507447664469946,0.701306331073533,0.152601753641585,0.799325883814932,0.746210881692158,0.193104062360113
"226",0.898046297688436,0.153724411370432,0.511448375319929,0.348756060161561,0.878182239027893,0.464577954841578
"227",0.515925321261332,0.804963309814089,0.339678684280121,0.347805528620125,0.174521321140762,0.312329266531992
"228",0.308492137441146,0.0519322239650813,0.529899842332649,0.915519774288737,0.756373726604506,0.252317859997441
"229",0.718768358392242,0.442762018988973,0.670043100651819,0.0985708924622408,0.669036438032719,0.73145890915334
"230",0.102273693150575,0.801262241131626,0.34236593051115,0.869792199601818,0.180006225076504,0.780303398125273
"231",0.145731317085946,0.201810475492717,0.811816605445596,0.116922361215111,0.575916821340631,0.828566185948772
"232",0.235785501240753,0.738932194857126,0.866858168772222,0.696022957401749,0.0707127392554789,0.0852715540128494
"233",0.757834771011756,0.79424544919382,0.852473071502256,0.262501718989307,0.18664232906952,0.833393942129998
"234",0.2321455484479,0.306394608463493,0.200831460384319,0.300257340245548,0.328686914440644,0.390247368660223
"235",0.525432175673944,0.263928440739068,0.689653849637003,0.927355785435731,0.618155628420146,0.211600238835838
"236",0.380322052979443,0.100535892576778,0.337967286229333,0.571938438933742,0.855676331440253,0.113596221035945
"237",0.355871601039876,0.830953761002248,0.925707291952068,0.899583744260017,0.535476261231982,0.11954957595594
"238",0.857521981402367,0.90844836194168,0.126325775374925,0.852844687885871,0.463110017505075,0.87058965460863
"239",0.612368568896782,0.583564406615416,0.302791423810579,0.188715477070239,0.200422745819669,0.769702214878718
"240",0.74074316477403,0.194961536514373,0.664307715477355,0.826863636350525,0.336808810034168,0.180113345020717
"241",0.206706783066703,0.301125759475066,0.102918139312616,0.156679693329414,0.667318079172234,0.353890832455696
"242",0.785588098909772,0.63365441588186,0.669523628258612,0.669104151770339,0.551536697370466,0.944837619884472
"243",0.135939631149106,0.0668432775728538,0.626822457157541,0.626729315155119,0.159212655263753,0.0464715467416681
"244",0.221074845429976,0.967664624451926,0.422033643139792,0.415893865479156,0.572404690981244,0.183242647674467
"245",0.762378736853134,0.849368890395854,0.605790891749452,0.247051223102691,0.615010146913119,0.264954368313774
"246",0.145244586650681,0.795421903996529,0.304968145700571,0.258251222825742,0.578997945983428,0.94127247482505
"247",0.203736772805652,0.0775766241706775,0.417266980701658,0.53185189126891,0.211556168064209,0.697326977371371
"248",0.123098861042277,0.317773591669809,0.686032016299598,0.118652184555706,0.727844039739243,0.557752048671578
"249",0.77356882356207,0.755912976636485,0.124573240455107,0.329140218409843,0.787909142167773,0.672527692354218
"250",0.141464358873865,0.40905090643725,0.375784492815978,0.758386896198083,0.608230031954923,0.206314879899978
"251",0.32601103189102,0.827870711465366,0.573820378522256,0.785277349163579,0.757529774135245,0.0571558203408495
"252",0.462460493982903,0.403065544044532,0.64181558618189,0.323848627177067,0.142878555391383,0.310673603474029
"253",0.824585887559224,0.587051205578859,0.688243509403297,0.355868636838693,0.558801419560664,0.457394194337207
"254",0.0831029542033294,0.444725788015806,0.786068583972686,0.35479777560902,0.547308729705401,0.966810704528554
"255",0.656462123707336,0.703630259174721,0.398294004687175,0.924954034162885,0.775553946545614,0.364261060277599
"256",0.422016735630376,0.688085765861574,0.533556883694005,0.93569342041754,0.826730598406534,0.796028836257091
"257",0.726236846298312,0.858388779525246,0.493036024503942,0.151218952256854,0.156205796526878,0.782158752821186
"258",0.168865635628213,0.643953811760792,0.044916321406407,0.743282274460154,0.687773665293852,0.673827629807472
"259",0.40958817000268,0.174088912479846,0.690668169639872,0.159945821151736,0.660464888661767,0.116687872816609
"260",0.438881619194456,0.28939004287423,0.920340429800563,0.353225061140755,0.423392965307659,0.277960267408219
"261",0.615984891452161,0.267484465681149,0.697583477534686,0.59576974852443,0.791119353854031,0.522589250118139
"262",0.452856298703368,0.698356849666618,0.254886416928244,0.609859776762647,0.442568154059949,0.688795632398355
"263",0.253183224853461,0.438121437232808,0.640751964343778,0.758755729395364,0.278199703568327,0.190292366506598
"264",0.34626314137131,0.466330759921776,0.899542554792549,0.776358566438181,0.0782367342234855,0.562551325925825
"265",0.350330809137584,0.432076511141245,0.904423209783355,0.385671679205261,0.862251082569627,0.181863753354909
"266",0.26937856680514,0.287393112780327,0.20975471868978,0.692750629566477,0.362797126287062,0.927486828266909
"267",0.663038886383708,0.562178358554042,0.28419239541682,0.890519733769553,0.245144692010778,0.617685134553883
"268",0.919441369256071,0.305438092622374,0.298448065011429,0.831119437159837,0.223342533172441,0.776050833785973
"269",0.51134668916863,0.208368954183534,0.595867233996146,0.690103306049215,0.241877520858044,0.629824859642623
"270",0.710531073321721,0.829709673196277,0.810213787820124,0.574569888128234,0.564466213129594,0.0356887931915532
"271",0.234097316507583,0.417014904645205,0.912180926830707,0.0824591148026022,0.105482216725858,0.739103727487714
"272",0.702048670397739,0.92690978408392,0.542129084952841,0.139661078040621,0.0814040557118798,0.0978170309342178
"273",0.316022252218931,0.720754730980843,0.882043126960218,0.134130146294234,0.658722518141648,0.237982098853681
