"","V1","V2","V3","V4","V5","V6"
"111",0.370400771126617,0.24465421024058,0.530159542732872,0.664098869512323,0.581567908367608,0.44693800186459
"112",0.690353666016366,0.104512228717562,0.14020687997574,0.694750260231551,0.593232426219154,0.501283589154948
"113",0.847733820717782,0.485166068010964,0.335492314097472,0.514825696719345,0.831989985163789,0.154148471852764
"114",0.198818464285694,0.488600630980451,0.297255921723787,0.660290308776777,0.548298139798921,0.686926574705169
"115",0.54812820975855,0.450797813368496,0.766929271906614,0.844786266720854,0.265481746032368,0.718017198472749
"116",0.762297127457336,0.228626471840311,0.943406855897047,0.411881827752572,0.173247879992239,0.537400453928858
"117",0.672524114420638,0.572207103612833,0.287011830259115,0.628176414018031,0.259950331068598,0.878130491135642
"118",0.0790818744716234,0.697094373930711,0.596458270980511,0.747298874733504,0.147381377574988,0.273105449967552
"119",0.393263464041986,0.257432801828254,0.461892497296911,0.717028230210766,0.516284940449987,0.0810619164230302
"120",0.991767437743954,0.352306616962422,0.103337178218644,0.308134836541023,0.212325357970316,0.522115896251518
"121",0.132978160165716,0.371851053461432,0.48527558888169,0.130180045680143,0.762156383285299,0.82984268784849
"122",0.153941612696275,0.152295670720283,0.752994979497511,0.436740068466868,0.770900545594748,0.119932142807636
"123",0.22108670489816,0.210941689999774,0.628368336397689,0.920458949753549,0.802235828792676,0.834743260615505
"124",0.328144423594698,0.558295770319644,0.902158592172433,0.142613073403016,0.85227815112751,0.34515773880668
"125",0.565373639125377,0.673595495956019,0.119105573801789,0.165169173588045,0.600843325973023,0.130169008665252
"126",0.0853012639307417,0.255137722587213,0.832008264933247,0.512664968456142,0.31510329746455,0.729577799270861
"127",0.35780208790116,0.896920811073389,0.300355816087686,0.0889949365574867,0.31142932467768,0.506958328851964
"128",0.55123360792594,0.686704642707482,0.569871992113534,0.010641644610092,0.65455720414361,0.453476130180061
"129",0.802199110841844,0.700601281565148,0.341387750153895,0.805059079212137,0.0289453458357602,0.555304139174521
"130",0.77804800847685,0.588175415464677,0.618465859845746,0.099855993270874,0.257531226782128,0.881158667741343
"131",0.0231553044999018,0.556823672996834,0.226845579013228,0.569757289954927,0.268320578615181,0.475130690576974
"132",0.633570344105363,0.0741748869703151,0.314803498478141,0.526225092816167,0.176141262781341,0.940187723928131
"133",0.131508154308423,0.531772671098821,0.271600341555662,0.509630654842593,0.890041095986031,0.775056396998465
"134",0.26569347649999,0.521855736424215,0.0843069724855013,0.204641630148049,0.124916282773018,0.218644937860779
"135",0.429868517083116,0.852075863537379,0.566242353690788,0.162171986635309,0.869666490234435,0.152998620414175
"136",0.167773729071021,0.0834049870115705,0.397481317998841,0.507555423121899,0.86070107949106,0.67525190819148
"137",0.787466109434143,0.216539206486195,0.247397160966881,0.220581246936694,0.330040424825158,0.0890149154402316
"138",0.892197933529969,0.929745358520187,0.926044614114799,0.110019242698792,0.73765085798502,0.893461278296076
"139",0.614762447026093,0.885945972170215,0.849495052122045,0.67615328431176,0.563782254651189,0.85907096045278
"140",0.935881785971113,0.637314645914361,0.239910773613025,0.901728015078232,0.529795807306189,0.629871525547933
"141",0.625574536203872,0.739549471109174,0.825858202836942,0.673826775483321,0.181593007094227,0.402047004600055
"142",0.138832039929926,0.317144720996264,0.708779785130173,0.739425236967858,0.151792625344358,0.337009507704992
"143",0.20788337311428,0.872951079274993,0.388490367904305,0.689761484010145,0.389242320383899,0.276384896950796
"144",0.602520696775988,0.715784982214216,0.706185594376177,0.855012966327835,0.832964593762066,0.325520341128111
"145",0.247876679336187,0.683243999639992,0.351566978887655,0.25456063179113,0.277424972437322,0.760342218252365
"146",0.215976149579044,0.851474706742447,0.636789633553941,0.941618363735266,0.358232643141877,0.79104521299433
"147",0.259261576980352,0.103594905836042,0.233111651642248,0.46640999800805,0.491472854348831,0.289493307065684
"148",0.954228600060567,0.791980752748437,0.598380090102088,0.327160419443157,0.413594336029608,0.632202999639325
"149",0.390985306677874,0.368604563761503,0.652418635937385,0.196553573425859,0.0774211937310174,0.459211100929882
"150",0.725940821075346,0.830672164452262,0.383627186943311,0.504595838299487,0.687339365758933,0.886082810951397
"151",0.842410328592639,0.287126910556108,0.534808647163212,0.140007531428244,0.226877728187479,0.293371516957879
"152",0.305542113367002,0.617715831757989,0.895416922199074,0.667077647127677,0.417905083920341,0.163014674230479
"153",0.474005939684343,0.832123441829812,0.584205947342329,0.718855722325388,0.921590400007088,0.867863348155748
"154",0.173183776520193,0.638440614493098,0.648962095710915,0.233451460207812,0.145080876074266,0.373303135422524
"155",0.441962205669377,0.8000885168924,0.696794461600948,0.860376800013706,0.608763179623988,0.587301861007698
"156",0.360482665806077,0.585829900007229,0.405158538701478,0.882856875298545,0.357312797473278,0.899646492456552
"157",0.456990369375329,0.661817859953269,0.931399832323659,0.774704063119367,0.383055614166893,0.923993483061902
"158",0.176509261315689,0.657429159954656,0.253287589224521,0.261741811449174,0.733681696175132,0.448247466486879
"159",0.607723401503637,0.214503920856398,0.639692194940988,0.20941637422936,0.222819186815526,0.909739583879244
"160",0.583347020615358,0.734016104114708,0.278641498563811,0.934689397918992,0.617371856709477,0.615210365644656
"161",0.140656815338414,0.88889585381886,0.329946951884776,0.294670510714408,0.515231771905441,0.177749370396137
"162",0.850163090748247,0.858289424165152,0.0369700737856328,0.857225592543371,0.614879267680459,0.422006791580934
"163",0.789931670099031,0.94572776663024,0.442009791690856,0.567923214758746,0.157617205262184,0.568894525052048
"164",0.496106588858645,0.123302541690413,0.884322983249091,0.318213045137003,0.532051269779913,0.416022595307324
"165",0.702140131899156,0.206536762010306,0.210579432921484,0.207929673843086,0.224323269489221,0.788131052395329
"166",0.162674380540848,0.0919202666236088,0.132702328616288,0.270879151266068,0.808924422035459,0.124767035167199
"167",0.578265891545918,0.293388276158832,0.731827856871765,0.581008965523913,0.0784583237352781,0.239114510382991
"168",0.330374172688927,0.235799876057077,0.810733604061417,0.234886308208574,0.772401045878418,0.848167267176323
"169",0.598049213344231,0.571032233139034,0.842019987432286,0.423341824864969,0.411798011705745,0.50836382979434
"170",0.273225739035755,0.750758883785922,0.621584638421424,0.463487288198434,0.18952265878953,0.91095094681019
"171",0.864153414205182,0.178383601329755,0.367519368851092,0.683601178389043,0.719638845242094,0.29924577648472
"172",0.102471591660287,0.139874632341787,0.451561305677053,0.332228245874867,0.343664245523047,0.4981360136359
"173",0.94562169047026,0.512191254507285,0.779163822259288,0.275272521799896,0.134668616562616,0.601776422089431
"174",0.155024727314711,0.567814853181597,0.16077202405734,0.596930048605427,0.64932402574271,0.366394423398189
"175",0.74100662786141,0.667241900537163,0.121854610465933,0.459138287092093,0.679029728088062,0.540806030441541
"176",0.556894928898662,0.731966470582411,0.430275985735934,0.438268087849487,0.424143525645137,0.143580861649476
"177",0.238106240794528,0.882453849233687,0.747959949130192,0.213224868861027,0.758413007157855,0.808291140370537
"178",0.930599618690088,0.3094760809117,0.58212959217513,0.821845283861738,0.395074805828743,0.471717135231476
"179",0.492350463219453,0.297114734447096,0.143261250954121,0.752920449580997,0.126899834734388,0.599912921271753
"180",0.561338097688276,0.699313005388714,0.18838695139857,0.169830007293727,0.849249981369358,0.492244210332166
"181",0.404743698877282,0.28172245960962,0.0195899741798639,0.552281882911455,0.286618878801819,0.126051804412156
"182",0.756048399157356,0.386769190017134,0.809555833069608,0.589843045475427,0.902421966146678,0.593328246410936
"183",0.688411993507296,0.936943285507616,0.589671947267372,0.807946296298411,0.407275585965719,0.415624027205166
"184",0.254909739585593,0.802230053998064,0.491795279425103,0.878767390728462,0.914037814870477,0.497363476282451
"185",0.6537591967755,0.183296130605973,0.384573863822036,0.823719742146321,0.203291540559847,0.279486775144935
"186",0.525394968774635,0.5905400177259,0.130267546720337,0.0653157640527934,0.433637033888604,0.69295868990384
"187",0.196040732934605,0.658500506818295,0.510947060918435,0.382584565585479,0.937946548895445,0.296998827167787
"188",0.0304165787068196,0.261321636522654,0.539318896678276,0.803038882850669,0.879626301792916,0.361493255106267
"189",0.822607263318729,0.400079819929786,0.941450666876975,0.75155855864007,0.205333502900321,0.304745504445396
"190",0.146861858762801,0.150250043728855,0.480152195073664,0.871552507963963,0.348698932962958,0.184367430891376
"191",0.729687196359038,0.66989136882918,0.0982038567783311,0.832705668875482,0.254227536974475,0.641533845838625
"192",0.276223985250108,0.0785720619414933,0.890198811579496,0.829538196609355,0.352519172545057,0.269498323488515
"193",0.844363722118549,0.595559675827157,0.859852255519945,0.696270055952016,0.459146858710796,0.764600062012207
"194",0.193560616306029,0.574815670242999,0.780423780792393,0.522133773392532,0.788697594497353,0.804442765619606
"195",0.437159574354999,0.414546725011896,0.153863007700071,0.395267974579241,0.42367070451891,0.875510993594769
"196",0.412385340883862,0.629364122108091,0.432198974918574,0.86570139826322,0.0213846513065509,0.715971930083353
"197",0.388115079597104,0.632756928522605,0.761753166602459,0.533760527024511,0.777738340061624,0.18782649711892
"198",0.109721659166273,0.101918082095217,0.986448895431124,0.461528410476632,0.524341392862145,0.211453925048467
"199",0.386465769405942,0.0417224779953249,0.771528509305324,0.764927888073959,0.587494505958166,0.622135802792385
"200",0.855086526179221,0.829144119708799,0.157285037717782,0.626699254451785,0.816080987692345,0.203996217634995
"201",0.838339096989948,0.318960458393674,0.256111521516927,0.0683879007361829,0.697696114272811,0.37117942748731
"202",0.498903479339089,0.203724944542628,0.782667977952864,0.578040237461217,0.673437290667091,0.903377950899769
"203",0.651795037660282,0.533996625811327,0.186001484821085,0.722952413897961,0.526729648850858,0.214578769067768
"204",0.568621571027674,0.124189828177448,0.672826807899401,0.554231162525713,0.74223910092935,0.0749440058562905
"205",0.0663923660027795,0.545482523148414,0.837532851918135,0.435062779872213,0.0802863786113448,0.779063003643416
"206",0.380663376158103,0.212968523033895,0.464856816035695,0.104110617982224,0.957600300744642,0.735911235641222
"207",0.829335922569968,0.757710948730819,0.657878628595266,0.388497604510281,0.889145824239589,0.0054484655414708
"208",0.686995230064262,0.0381172214476392,0.0800017854738981,0.0372234324519522,0.21858917766856,0.481869652898982
"209",0.833988341309596,0.156049955881201,0.0735213428018615,0.733045252182521,0.270779079456814,0.40133466755785
"210",0.970433540972881,0.0669395962972194,0.857304675707594,0.184502084119245,0.427551549468189,0.0498680260633118
"211",0.0487105124723166,0.381817856848706,0.441907389330678,0.637312669161707,0.439690618215129,0.328714347146917
"212",0.40256260474259,0.231699529381469,0.12381573471427,0.00796215405361727,0.3731368272705,0.313584625094663
"213",0.858606866198592,0.437298538929317,0.468449803974479,0.92930979616195,0.234380466091447,0.888657176581677
"214",0.735030806021765,0.266231813644525,0.540106747837737,0.236624939294998,0.448165302201174,0.62443430569116
"215",0.237084757200442,0.35007435802184,0.558718056192156,0.441299537027255,0.327913493701257,0.897135131800547
"216",0.665090862818062,0.680122463420499,0.714927408409771,0.251060653536581,0.89974605753459,0.553132061475888
"217",0.318414423353504,0.894669239331037,0.886754455148708,0.487352644907776,0.961089630936738,0.530668377657887
"218",0.0645031405421905,0.823034177688882,0.878140278344508,0.112609313636553,0.319888547166716,0.146817788714543
"219",0.677267400208395,0.334584959844127,0.642689808627125,0.89529269704828,0.745360121355858,0.723325367473531
"220",0.587419994113967,0.926267627440393,0.590687106394675,0.897930827836972,0.206860934034921,0.0288424872010946
"221",0.848108103341423,0.576025361702777,0.124433081662748,0.749522882088553,0.85464719819231,0.730621153272223
"222",0.0882688609142788,0.249623975123279,0.101753719480708,0.230919349817093,0.807118468991946,0.661768419385422
"223",0.706709476546384,0.684035097713582,0.545039227103349,0.887233326032758,0.640555820226669,0.0365090984608978
"224",0.490279582513031,0.982531958864536,0.513367598426994,0.0926103749675676,0.263774546196684,0.772826185745653
"225",0.385272793231066,0.180716570884455,0.501527841809671,0.622878623177763,0.187372366849333,0.602715556922834
"226",0.289233583892696,0.736692230734509,0.011138611047063,0.691640663784463,0.730846257462632,0.84410960328579
"227",0.513302725818008,0.879212971856818,0.478048136416357,0.218257082764525,0.623886450270656,0.666825815438759
"228",0.831077584480867,0.707079520835076,0.915613092518877,0.932813069273252,0.489852513862774,0.375258768101688
"229",0.260759409070946,0.473555102364626,0.190870895480271,0.770350676408969,0.922859886046499,0.221932509956881
"230",0.409932887262665,0.331701723403763,0.995403202774003,0.913868576139677,0.893729114018381,0.275962409000844
"231",0.570781609722879,0.569377185886726,0.60048412271589,0.584440478049684,0.698602491765283,0.768312135742512
"232",0.887636238832958,0.343767254087143,0.677382298321463,0.964039028623141,0.556432471118867,0.0904020130964927
"233",0.070052402890753,0.218424405761529,0.557052889603656,0.172063483733684,0.0706302028424107,0.781066053900868
"234",0.806205142220482,0.653120531067252,0.82358876708243,0.320178382504266,0.441563046903349,0.145687444300391
"235",0.92437357631186,0.722749566868879,0.184374539917801,0.116146261881106,0.0842725281119347,0.469736440502107
"236",0.098558733638376,0.565110491554718,0.475035335243214,0.0583712764913216,0.128118653366808,0.00888028636714444
"237",0.880031169913243,0.992338218572084,0.631107108973898,0.303043505515438,0.272352508253418,0.285812442106195
"238",0.508151170700323,0.107827893597074,0.667659565818962,0.160554007618222,0.968584461105987,0.110097365451045
"239",0.894000134307891,0.314738502914086,0.866883293947671,0.25255729704909,0.519808618762065,0.45478575252369
"240",0.125597075046971,0.208650585986208,0.784778307928238,0.576933926627971,0.919752888183109,0.665342567605898
"241",0.860834240453783,0.844272678999696,0.0773997409911826,0.10767274402082,0.59931879451545,0.510038481230382
"242",0.267117410702165,0.980828666062094,0.66956423361646,0.911984481469262,0.453557190128136,0.232447102869861
"243",0.877444936092477,0.583103810946923,0.196993700684048,0.132202066139784,0.35439636195777,0.973442432862241
"244",0.78223409489356,0.892071084162686,0.332554914970417,0.966099093189463,0.882198169048876,0.308228440855164
"245",0.0776829008725472,0.901664499410428,0.425906649444718,0.608441298631951,0.249306507437956,0.74768498060992
"246",0.700637436802033,0.0137086862660944,0.0961030474849977,0.268281809831038,0.867627794811968,0.921065970694181
"247",0.919074990507681,0.0582306326045655,0.19537906679837,0.408652783206664,0.473501412844751,0.646325377814472
"248",0.458067105568014,0.868703359077685,0.9542422266379,0.699414115489461,0.0629505971581675,0.853936069148593
"249",0.960363911049906,0.93840085145738,0.393530039202888,0.635200381430332,0.111066759316251,0.137096132692881
"250",0.302672731061,0.0260285297483206,0.376667307566851,0.908844903821591,0.585271020434797,0.478673973247875
"251",0.618307124615181,0.462482266147155,0.587135288582183,0.547286829632707,0.299364048923366,0.784051379782148
"252",0.280112429573666,0.170520288510248,0.173040982663631,0.778135100017767,0.813881352869328,0.811713630203623
"253",0.100653302391525,0.644189675121102,0.181789101667702,0.948692099169828,0.38414856328303,0.228117729132529
"254",0.494195523408707,0.786578102085274,0.0784836784661748,0.490216551700141,0.109198706457857,0.188076899185311
"255",0.382584911193233,0.192535000098404,0.222145375231747,0.103444051550701,0.027013204516843,0.701470893324353
"256",0.298877081535291,0.339228102104273,0.0571445192638785,0.944671233126894,0.215809920616448,0.24112344849389
"257",0.852300585462712,0.410703142967541,0.919550300340634,0.470272622774821,0.814176523155533,0.255559257564135
"258",0.595263154996559,0.220068557437975,0.40773755370779,0.992046266510151,0.801017285259906,0.141881076514255
"259",0.805306802871171,0.847418464424089,0.759397768734023,0.969019602067303,0.369075906226877,0.951311240135692
"260",0.55595699769957,0.167971510979347,0.868209459536709,0.789709676111117,0.158480593907647,0.521879394793417
"261",0.768279512178153,0.502243013752159,0.565336946251802,0.447816979289521,0.191013349413872,0.105006123069208
"262",0.798946333507076,0.196255219462793,0.934118184200022,0.0677959705535322,0.865449089297093,0.376738130985759
"263",0.373300430884119,0.819393632714637,0.290583820084576,0.563498511030339,0.764390752155334,0.597618861281313
"264",0.47639686072804,0.808942074038088,0.373547722815536,0.338126234436873,0.0878635750035755,0.486860620791558
"265",0.136931778801605,0.508784457664005,0.075237040346954,0.263326836158056,0.12313598304335,0.798221807323862
"266",0.0943008060776628,0.378719336171635,0.723382485144306,0.19586016362533,0.938195354672149,0.20890064297989
"267",0.452999072722159,0.233721537488047,0.419533814796247,0.404166659742128,0.674596813683864,0.79531238918053
"268",0.400746405935381,0.390546296793036,0.31047794605745,0.191587582984474,0.702472362525761,0.443730870687868
"269",0.284375023788772,0.0602322059455328,0.543465160939842,0.328792876012623,0.69279514504876,0.391488099617418
"270",0.953824917661957,0.337793999833986,0.228793189378921,0.556675510813482,0.461810490921605,0.181243597968481
"271",0.300652262069285,0.754085111760534,0.622425311778206,0.468466961032711,0.457831219117623,0.440106807765551
"272",0.18570973195089,0.732440781516023,0.398232089851517,0.826625261208042,0.700972026822623,0.112149666571058
