"","V1","V2","V3","V4","V5","V6"
"22",0.481403745355395,0.457772146246474,0.222870860468829,0.314166542498472,0.661246663973046,0.79889147748511
"23",0.183252391278899,0.734610127895915,0.373068114448494,0.288341042948887,0.714656653675484,0.554440559674986
"24",0.171671220724626,0.581154925358714,0.762596219585976,0.24607121077405,0.774452660003444,0.665283578710708
"25",0.352586046880266,0.759177991819646,0.469350717974982,0.26259274779004,0.255715324771591,0.620683403838581
"26",0.266563222542948,0.83230383855834,0.342614186471716,0.668699876728157,0.308814809019289,0.205485904902841
"27",0.209585137483664,0.336030162277166,0.548352545703916,0.223596382774413,0.559194317754591,0.826587010333314
"28",0.576842879540054,0.709929066154485,0.2786425097407,0.80463744002472,0.53187611671087,0.624975706224019
"29",0.719161628935641,0.631310918345892,0.728864780144068,0.802833227652979,0.594311571449895,0.821730611823732
"30",0.528265058109537,0.352442523265878,0.235331492680901,0.763843333077384,0.838731373015714,0.474374710730044
"31",0.279814771872868,0.769220592209992,0.130118651093217,0.543560498803466,0.805381407672151,0.28944569503578
"32",0.237991662141479,0.40038077487067,0.273670368304787,0.455179430135371,0.303653193761517,0.303151603603813
"33",0.784914825510932,0.504953022508028,0.527925462543887,0.822784434683854,0.265749048674091,0.281159473572625
"34",0.23374374492676,0.534883853325155,0.270757856386093,0.701679786612124,0.671617557719971,0.135715457069067
"35",0.694351851005728,0.239598968746917,0.686504562832415,0.26601172576348,0.364455492457685,0.680859167269664
"36",0.740638909721747,0.669524922157094,0.402482255699579,0.345798064050808,0.260196882063756,0.461240527573585
"37",0.600061954514046,0.300867050719292,0.507556524167303,0.513236003170023,0.785204874659345,0.68326791800869
"38",0.447543246309506,0.443187470351889,0.563073992936018,0.387277592899433,0.464980363907525,0.159172296429363
"39",0.725356319905647,0.273564655570081,0.223442114768938,0.0750823628013798,0.355179229100856,0.802412048252299
"40",0.373256801199556,0.523453583297087,0.663087234394625,0.507594949910417,0.345580984835591,0.816521493704446
"41",0.763164260934573,0.522046479068619,0.726422299022476,0.77521088650877,0.678880378513131,0.477049653588717
"42",0.753958243532882,0.415932265524752,0.770427305932778,0.185797075718874,0.702827004316496,0.525583551854749
"43",0.624181520620671,0.361765816876432,0.437695642178102,0.144607580770971,0.621675697480872,0.534737351114551
"44",0.295938830152154,0.794403622822138,0.868935633311436,0.360474543406162,0.799070958040344,0.529900527982973
"45",0.292227877917467,0.548196325902827,0.312992805636798,0.21328726844086,0.596914502335324,0.504935461014975
"46",0.148630582786864,0.47230925366166,0.445698590661632,0.263516837937059,0.845292479170797,0.238921354153038
"47",0.817644338969064,0.427555521753772,0.229184465738169,0.142903959066995,0.361720995582485,0.284715986985636
"48",0.74937554614696,0.169594594655403,0.798594055071784,0.339906753303561,0.369601406564082,0.231647407579391
"49",0.702164099825701,0.812935614807066,0.658337240830685,0.510528778194372,0.780465828820597,0.186332407566175
"50",0.441125423042104,0.26839319865879,0.400996727631815,0.172995512853765,0.477541736023268,0.255601327806556
"51",0.466742450977908,0.850080476024499,0.756114745543261,0.601175618614846,0.63932779857462,0.25219049452222
"52",0.334359907017788,0.26815396311072,0.825427552866361,0.716209336513809,0.592260976710046,0.861175186673257
"53",0.261399156775248,0.151623999971586,0.156601511990108,0.117957119278144,0.650652884449422,0.417737930778724
"54",0.576224718228526,0.125130429036993,0.71589031048934,0.777747606611034,0.631697102382313,0.42412764619027
"55",0.12280201712662,0.711908389583696,0.679784999325251,0.650520685816106,0.725838856183303,0.809718693771865
"56",0.437875410109215,0.563521415271098,0.71361287405792,0.554362065294214,0.68540831469465,0.715358509576181
"57",0.341876210475263,0.810054009866823,0.336592615852132,0.331284412984193,0.643142275299566,0.320483484975218
"58",0.730171155482143,0.425142362652114,0.466864748838901,0.419868659687151,0.41253041796231,0.82933996082594
"59",0.356177102256333,0.318483926660459,0.362923279800064,0.229816686595247,0.40841744128343,0.70831455731842
"60",0.682063843837629,0.123933630847217,0.112329359715028,0.693987739960818,0.489209422791221,0.337739301482216
"61",0.579574579567804,0.542792034758798,0.627991853745189,0.602069302606008,0.314161411357345,0.405483125830845
"62",0.250759195093609,0.27538651417902,0.553109907513329,0.308270024465552,0.682446137514198,0.44294856187383
"63",0.139114603059134,0.727844615404416,0.656683471516008,0.762237521398735,0.377254006585572,0.147971771044346
"64",0.710887845517912,0.726249400176263,0.133112871765625,0.577008582578661,0.861804092255188,0.110866249791967
"65",0.378422143300219,0.316409246698798,0.0849188426493978,0.49571276518361,0.425982513899604,0.61241032374984
"66",0.402786416191375,0.129313456676124,0.516325298867111,0.794957102308205,0.3112883907444,0.224942673397018
"67",0.244109637249882,0.789666795151231,0.860994592473532,0.760129401195639,0.543168876041115,0.714397620713959
"68",0.879369876049459,0.775861941638092,0.671782446102782,0.274490963816643,0.436797017430266,0.391841827649235
"69",0.57107154727991,0.499078364584905,0.153907551920274,0.540567620412912,0.684917666929153,0.629903121272024
"70",0.678518246147238,0.702912692855655,0.371081248950989,0.502181608643538,0.484304002323964,0.338711014665508
"71",0.774788482499619,0.485312735103071,0.671038897331261,0.399125263882646,0.216796733387358,0.523795985517402
"72",0.162282134853303,0.279450135554653,0.884979594130612,0.681766154054009,0.0809743095379478,0.661699115469043
"73",0.769182196995632,0.136609787090759,0.766237798002549,0.591897485032678,0.91656696111119,0.692367518659448
"74",0.841067190901764,0.46513377274697,0.338266705635469,0.412226711127053,0.222702410851683,0.179870046152112
"75",0.210681080382395,0.117797087223347,0.862121749097326,0.735073691554135,0.859517291788555,0.517780677544263
"76",0.675900651953804,0.373729215882486,0.663674560202829,0.556724234493837,0.842375965598039,0.117169294087604
"77",0.136071908442536,0.507012068794187,0.609386644612144,0.432749123519364,0.561762226320958,0.685899293291538
"78",0.86733574463753,0.842455231667651,0.84902982312177,0.170141498332766,0.619528869924446,0.694915198562279
"79",0.121128470652426,0.377708956927139,0.426425846288524,0.638433655006811,0.571756538973035,0.266754569306892
"80",0.363308528779307,0.237870590001112,0.161696123054717,0.689815747737496,0.176986319206965,0.723701209905945
"81",0.525407160848069,0.55458503632845,0.285986678661235,0.297434140061572,0.371217769681631,0.898474078190435
"82",0.808982675844648,0.871093412656725,0.636741970474056,0.300240164884987,0.808005081797019,0.858049568275843
"83",0.863807132688817,0.655353008815631,0.102430970460021,0.28113794457633,0.83040916656726,0.691139412866517
"84",0.325847083152039,0.847020598421029,0.855215328048216,0.620007196308967,0.357960886733684,0.0998947357161281
"85",0.181397037991943,0.123078907191909,0.642219494632833,0.732036014535697,0.212474557916479,0.813789457306266
"86",0.812488968396016,0.417858811139207,0.276645094857085,0.241182884877004,0.728771443567239,0.2088681766709
"87",0.484915657203334,0.50911482502784,0.773435923955403,0.120942522531841,0.674505071501092,0.484479067422217
"88",0.739308591198642,0.799429544812301,0.340475743876693,0.226744595046621,0.827661491561448,0.36471986390107
"89",0.519653211107167,0.253865024081121,0.245840179700948,0.169506326975146,0.850259832899707,0.236063436628319
"90",0.443973167337244,0.731911770934627,0.444165698765234,0.560198233089565,0.336167572658742,0.835149250966497
"91",0.635776458597199,0.678894777344152,0.833245837671372,0.736846013163449,0.229192887411918,0.877786716008559
"92",0.492702567426798,0.456058440099781,0.506387889915301,0.859380680082444,0.722880724293257,0.174685351544758
"93",0.241163529282203,0.312942680268316,0.331253056674808,0.785864792870901,0.183702369296225,0.177385548561191
"94",0.608049137470468,0.675033389663246,0.113825208677445,0.788459393434071,0.5545814065317,0.345663358111633
"95",0.650691118989683,0.452593912666198,0.16973310905043,0.201457272566622,0.321758625182556,0.567719605084276
"96",0.721580183698873,0.119939732690109,0.604176673115774,0.430763898272223,0.535598012237266,0.37713194566158
"97",0.632228329544499,0.836209755423091,0.262632005956257,0.784722079047933,0.204511519450073,0.765448298976601
"98",0.348327356707693,0.544380426468949,0.176249156810809,0.130585888092949,0.766168833562018,0.125880073109875
"99",0.799368576633666,0.177069092746048,0.403506657915035,0.724636862695139,0.792926394970079,0.869950371355517
"100",0.566716923610462,0.639521226835592,0.784614409948699,0.706807487852251,0.89156534774423,0.201305776057998
"101",0.145730716265583,0.381068851586897,0.109917651571256,0.738394290157982,0.416612481395326,0.905668454143064
"102",0.22212838785684,0.632842498259852,0.844668364535707,0.807840585086184,0.656125231100402,0.382487920241741
"103",0.287429699181424,0.797128777860586,0.088280285182797,0.57615431603898,0.790648960500257,0.59774558292663
"104",0.1436630925249,0.209248124416141,0.53313206429244,0.475943590124759,0.556422078091806,0.725711656438264
"105",0.689402766346466,0.205399928945505,0.42190818046142,0.253457214250229,0.193017277297331,0.290186247474824
"106",0.830968648957787,0.28576998246562,0.589789414509432,0.552001629266888,0.338198076176147,0.244277613598
"107",0.583011527695926,0.641445768443712,0.195990393170699,0.514869799395868,0.274052038523369,0.548763588406534
"108",0.640456963606024,0.687796273701824,0.152030927576125,0.109668635433773,0.202844418909711,0.139446156302389
"109",0.255542269559422,0.195817368736413,0.494516567461736,0.594669639056083,0.816629888881774,0.476318453101752
"110",0.197613383174563,0.786633113278076,0.375804492364017,0.692286236432459,0.863450902020171,0.401467347266929
"111",0.157278031388608,0.676747524152743,0.586959085257646,0.322520124954948,0.343402418032444,0.844532077688103
"112",0.591008923577999,0.390281899111966,0.216735931420699,0.745930423452907,0.165847970624454,0.285382014585581
"113",0.502736689076216,0.66693396699188,0.461113667345295,0.932179002742826,0.467079386678912,0.319556168380271
"114",0.620955638721741,0.862768830540202,0.504388948054596,0.19929679335095,0.41759228407677,0.37489925317117
"115",0.869680419626335,0.571861016895855,0.692862537698044,0.830358056396944,0.904782470938517,0.251464232841972
"116",0.152478139593732,0.370980013570127,0.267842282564767,0.779479366252199,0.813130941519436,0.376046173692448
"117",0.652217708326643,0.830155846655058,0.530410124771297,0.653394949508365,0.778733664709143,0.756871194657482
"118",0.715055024194298,0.252870379892411,0.809603735667964,0.377098039838408,0.183256814178312,0.918787642670795
"119",0.0781342529986675,0.469110945397988,0.377446084705492,0.416013448078884,0.2924361080719,0.619931123318384
"120",0.155788263408079,0.183082003582967,0.902651171604327,0.927972980968188,0.675573611057674,0.728809885649631
"121",0.417581600634536,0.856217190373767,0.775824684703645,0.555775427181895,0.332292518384444,0.820851694434726
"122",0.757678131515471,0.568441109055808,0.819676980996737,0.190728363409483,0.233034432738399,0.902115159944321
"123",0.173686595728698,0.346353102960857,0.459329821568681,0.278891402346004,0.137121655221951,0.180831531585815
"124",0.520159791277644,0.450312525548507,0.367589335249116,0.878991993867482,0.754694083975628,0.769372309128909
"125",0.68041003774968,0.867391247846341,0.850581098130594,0.443175479693649,0.637395548608232,0.695338641637548
"126",0.934861472366611,0.255375859594205,0.411370734118391,0.285100918094395,0.179949036419857,0.675173108306869
"127",0.195058857929738,0.653896641416165,0.354288308938267,0.941212362113486,0.522600149089315,0.522310982848285
"128",0.101826320322774,0.225339229425493,0.551195939520064,0.0386812248534989,0.254970002901585,0.727073414872866
"129",0.75604332893466,0.454204045475538,0.310095106464966,0.325643445764047,0.704443570493022,0.797039165231399
"130",0.288345680405231,0.322138306447693,0.749224361731127,0.347553697568364,0.737252278050485,0.730427697549652
"131",0.631507060302344,0.403925452018933,0.833652999261394,0.733697542535374,0.516595761826417,0.325413099183934
"132",0.384944825046308,0.864205206128924,0.570403033628051,0.85101013264774,0.767484374650521,0.63252761610706
"133",0.383209925946624,0.755095785921828,0.669791000335244,0.304183720045645,0.550400134601708,0.487939631132564
"134",0.413128182099899,0.860715491589314,0.678253739405579,0.273061439566469,0.798125186753847,0.150887866396612
"135",0.626534116487019,0.488129772853572,0.8944884041495,0.532581236776508,0.534083438493932,0.679327413916665
"136",0.399111635173516,0.671737456530488,0.124642459566239,0.883880034888474,0.580568861725042,0.795527881620219
"137",0.56304982530186,0.866453096280651,0.427315018387356,0.517521079679718,0.846904654800116,0.336525622874809
"138",0.855258265746137,0.495232584914193,0.281302100167377,0.865316581809117,0.267924841576411,0.897993012558824
"139",0.884398287330599,0.722147255776993,0.294113004770285,0.808349539306946,0.475809454952832,0.414262180981847
"140",0.790434100005853,0.480013605669374,0.821123961886236,0.179984450283616,0.381763097969427,0.361223122934656
"141",0.637620626645706,0.892947580314552,0.391459298922758,0.103055578460917,0.352690708858039,0.712957520373942
"142",0.764541329094597,0.164357593506963,0.57544298447979,0.71378100357096,0.739301120037756,0.58670977915676
"143",0.336039412769411,0.72116672800427,0.639980853443655,0.891786110661924,0.307013840555058,0.781405023673239
"144",0.926805227415559,0.343874222248172,0.29853613796023,0.848511802728365,0.14020588791774,0.615706255284992
"145",0.882114490915555,0.306655690910605,0.857970287720673,0.392758260459717,0.0903189472935628,0.448968387797164
"146",0.16533729103355,0.570494688022494,0.23401312182541,0.9196484261367,0.302637669659064,0.228494814927302
"147",0.167092924550331,0.241960635463474,0.232581444706302,0.368706017467581,0.112632126581933,0.718698674816405
"148",0.385959131169366,0.131937089686592,0.148143196667079,0.781667690763716,0.545645654164255,0.812792428302346
"149",0.45023006733895,0.102309340713158,0.646401438237323,0.247067243885637,0.587430859616337,0.847427467046849
"150",0.852026526789414,0.165687079915466,0.101121066289876,0.403165384576423,0.168935624609779,0.784447215343049
"151",0.746248449117023,0.395192276424884,0.810335353768508,0.751746988664381,0.104305187606563,0.184710447432008
"152",0.348436771434111,0.670938735661718,0.136978418272144,0.481584917693399,0.098349820409203,0.310071759312026
"153",0.866116772440728,0.930925925397314,0.501364907781438,0.236961649634565,0.132546841990358,0.533124614377739
"154",0.661306110890582,0.158013361493746,0.846097324320193,0.726522661872441,0.804102774701314,0.111805667177541
"155",0.315460367729344,0.222836984529082,0.184251680142091,0.890928666782177,0.743916432630892,0.569442366959605
"156",0.442563076094181,0.741165134104279,0.269029402000597,0.497480027415246,0.430843336704032,0.171132670761241
"157",0.497419047996712,0.220309727118971,0.750493497993254,0.367478963538694,0.770908772742453,0.283137074053132
"158",0.375238409062149,0.0912517799076158,0.164449617205731,0.691047459940892,0.552336775702812,0.158113932572305
"159",0.221173911564595,0.617816609904015,0.74657023560605,0.533368946944829,0.539304928881659,0.277735767087433
"160",0.81859234730325,0.0748740755374699,0.412792020562338,0.105737108177273,0.875579743639876,0.717438548455248
"161",0.462787190089002,0.435326488483309,0.666890993676692,0.1555203506692,0.249078811345777,0.800114265473094
"162",0.643185315742157,0.618663348671204,0.831479370371283,0.216557056148692,0.629162291922063,0.140203755817298
"163",0.479040902989606,0.147973061302134,0.46223304820635,0.207003955878317,0.543442744197867,0.553223590886531
"164",0.851082877658773,0.149826084069597,0.325079945885809,0.308698654943146,0.601286568068123,0.438546035658413
"165",0.548690113445822,0.338777578486673,0.438911290171479,0.597912793707413,0.245632279845886,0.634326220618095
"166",0.678155783539017,0.0855112460282786,0.263997026303938,0.781508584024074,0.105032886615566,0.218229427005863
"167",0.216809139106578,0.0992845451040194,0.899944593980132,0.341584270869304,0.403892642800153,0.307680241696071
"168",0.23610141636959,0.808906750830744,0.800174686620788,0.324287149039252,0.652262299439171,0.887624215311759
"169",0.550027982030685,0.682116391703409,0.874733621556467,0.0790433415363077,0.230432446361907,0.501832395098172
"170",0.683542162115918,0.658139778114467,0.333898977461116,0.687313044161613,0.843555919141897,0.512354658030284
"171",0.154688360003832,0.361557188570732,0.634694149470112,0.311218998835733,0.234240739146092,0.871033574776181
"172",0.88560056996493,0.17195146833236,0.457843593554959,0.674331156578458,0.451910097335931,0.911240544142202
"173",0.796832469995522,0.731473990338078,0.598521978288578,0.090654305331409,0.717198020953607,0.498419598314989
"174",0.354468354302226,0.738318318439027,0.653181008720615,0.239426612535026,0.371794144798769,0.115336656416378
"175",0.249416067356554,0.296737073148057,0.736037195612832,0.160117567641816,0.549550720911939,0.221841125081604
"176",0.1370597789293,0.351343360225049,0.879958370253444,0.889228570122893,0.3016252829247,0.833469798301812
"177",0.565868553250718,0.560389561529737,0.641577413219881,0.371641067952927,0.8774745584419,0.406905438756027
"178",0.572671480531959,0.103695442950896,0.316761659559561,0.521379189993022,0.701467376808869,0.625291131303723
"179",0.786455875340616,0.724861252738629,0.118102069608867,0.44802342563984,0.584161902709166,0.194869734111708
"180",0.72682210756427,0.386640035479407,0.332625451658387,0.573819601691794,0.5692386032866,0.42230617821333
"181",0.147899470081708,0.845710724778085,0.776672091245806,0.162995000007795,0.281046135566042,0.322258874885738
"182",0.226662940330182,0.498057060326682,0.146226587507408,0.269488243994225,0.0947801474210185,0.120720645176868
"183",0.6855984893123,0.780118431778392,0.635516412939566,0.255106493899366,0.107594084326799,0.274874334209987
"184",0.612445379920925,0.766129675643363,0.705276915869908,0.675551770331804,0.495907085012877,0.596649161457705
"185",0.803870501745647,0.263808146616599,0.675324441051732,0.405997058610665,0.613214545743152,0.667096086154925
"186",0.414686455443734,0.910947503699766,0.75968867348313,0.414388256696596,0.220870059778681,0.454211869966627
"187",0.541482417763521,0.584743009145993,0.0909931395881965,0.684540860752265,0.912593979430385,0.786520116539129
"188",0.123654736194294,0.814724874700963,0.534376439758732,0.35242241758698,0.110801043274114,0.628310807505623
"189",0.899721107386285,0.890983917732956,0.0453880983175865,0.933472612616606,0.870679057838861,0.409965352689226
"190",0.185439522411131,0.181420293615277,0.630593801348004,0.818166658654421,0.502038203536455,0.378886507338999
"191",0.848397443824215,0.0438557775819209,0.106221628581795,0.337988652280765,0.810201355568133,0.700718962738368
"192",0.189371004938924,0.359886265915508,0.727199285005142,0.868411667870823,0.938739986084014,0.600495424297405
"193",0.177725917850621,0.459374882946334,0.272050776152561,0.0884380630675393,0.79475824717083,0.747510541039131
"194",0.312502549078393,0.718162002388466,0.88831208150213,0.107872382871186,0.885374562320843,0.859449327709541
"195",0.690252371873163,0.191259586829692,0.12758021338416,0.76816994190837,0.882129730369585,0.630435100904821
"196",0.718197325586419,0.739930936422509,0.937488058600575,0.569352210668925,0.907614612703522,0.462928313239245
"197",0.307912214581932,0.71448423594702,0.38232357662404,0.457314296365948,0.606307175410135,0.698637494968716
"198",0.405336860126117,0.115087902960367,0.543336764274864,0.917346192027132,0.892270467159882,0.36214919934903
"199",0.708469938297446,0.079802101435683,0.522793391835488,0.487974173175559,0.0857588287819332,0.497792819997218
"200",0.618803652150867,0.685024564713628,0.379389664833046,0.188693746381905,0.741593037771915,0.0658707639741867
"201",0.587694799716119,0.795030643330732,0.632825391433047,0.390279856730873,0.130633063671024,0.939282559891387
"202",0.0645446506716932,0.760060861506499,0.364409612740856,0.365589585504883,0.681121263599489,0.189294175953837
"203",0.304338565390014,0.309171057942246,0.383572004003605,0.584365378649673,0.735510029277454,0.0744138257352946
"204",0.522991379614687,0.479455050023971,0.305946317013974,0.231907081567527,0.259408883553309,0.275162322876664
"205",0.62222676550659,0.0777075255798021,0.474800726132235,0.835480997266714,0.252897327531051,0.778668607815634
"206",0.344132303948669,0.51935335987752,0.442937571957397,0.648995134646539,0.283278633788771,0.370418898496234
"207",0.259009569219779,0.520969838218298,0.719580470223834,0.376027336226155,0.919049932888399,0.203851781724564
"208",0.299298153192891,0.946569713441422,0.880915731530792,0.605977046774933,0.796013597341953,0.793655391224893
"209",0.62715145068282,0.592396130611499,0.686745284363084,0.749297005800375,0.498794041370274,0.073023114320046
"210",0.129013830211867,0.662561777548399,0.782081789391814,0.545250039888003,0.931124878452392,0.485694824313202
"211",0.125077829128519,0.418434935812838,0.183119301112602,0.625542378895528,0.379587769683373,0.103480658817183
"212",0.473276524137085,0.90985280025828,0.373451369504522,0.843523026599238,0.89430246170455,0.20763511903196
"213",0.254685637278017,0.288088619788177,0.111250593217555,0.267456107598652,0.44969896076868,0.219797099693678
"214",0.816561984213768,0.155104251732895,0.355450822374551,0.166195939469617,0.997244415512153,0.129771912225988
"215",0.32046174375612,0.567979355080752,0.817443334586763,0.458932352954289,0.189642259788622,0.305959800443379
"216",0.601710256337343,0.298523159211424,0.730285069580811,0.133283803413312,0.901736256646303,0.782118061302851
"217",0.273235455871327,0.743965734152977,0.21046467324098,0.357938500316037,0.315149650912111,0.838783575301835
"218",0.860666357558221,0.681401043673589,0.795992527675116,0.769951600908147,0.0709457466491343,0.584884680443211
"219",0.777799246831952,0.336715912787477,0.083134663333185,0.204813993806019,0.61579256390105,0.608573059017848
"220",0.712083072607638,0.838503202371066,0.734787859941522,0.0618853806731446,0.0581234201882035,0.914429648513518
"221",0.0280320935273388,0.257893430595674,0.753036398257439,0.118356928561892,0.199820566593359,0.181789965662174
"222",0.736283475574261,0.874182788673788,0.557657316029072,0.50118721184476,0.283437864621713,0.428155658557468
"223",0.545328852852884,0.557516245864487,0.244318323312327,0.129382034609638,0.688709040417258,0.951198054162863
"224",0.200318828017917,0.537716695292232,0.739353532857883,0.293237161619278,0.338778929141117,0.581902694306724
"225",0.187460454592171,0.378961691305352,0.623807499698208,0.944388825785912,0.295090208866556,0.578532193046995
"226",0.875248254442122,0.139038919657857,0.6298292296341,0.363681054464929,0.570024881165785,0.0596499975107145
"227",0.224967345413752,0.304672602799643,0.139616053485467,0.0972704352170695,0.209245662980635,0.934704481861166
"228",0.692713376445851,0.349710725621165,0.893182102334298,0.774231948870001,0.751127374722855,0.792328190029754
"229",0.537183661455444,0.688426028284787,0.963472991340871,0.404030663299685,0.848772368433808,0.0311882664973382
"230",0.915779525063311,0.162077781689586,0.116020236072751,0.867191878221541,0.383636850179561,0.791230282306982
"231",0.179719136985174,0.750274348070767,0.194595998384757,0.659876769786933,0.504159901065674,0.399373412391093
"232",0.836248256425606,0.382733648114372,0.804726279802853,0.618979029743932,0.227297460451179,0.664295618209289
"233",0.834294278979845,0.33099847318527,0.904793989335497,0.504679681050281,0.687055667908086,0.199497514705096
"234",0.886756650941291,0.880852927836822,0.778625243076434,0.753586207621653,0.135602636546052,0.893647649364624
"235",0.389699608403025,0.784083112971857,0.0484392223736116,0.875455054995449,0.150453960842375,0.172269877033153
"236",0.192276198581482,0.0975051767355762,0.473075692420049,0.257882722375216,0.341513487579456,0.390888767987878
"237",0.558386517522546,0.413519587285894,0.617270147152012,0.101661490441766,0.465187765651305,0.192980600822096
"238",0.0989797635586001,0.538620132701083,0.537415556357785,0.214913587173602,0.963051419893357,0.643987359475965
"239",0.905650033421892,0.561985529965799,0.0933959996056122,0.655432634558141,0.244636742587512,0.312762570769216
"240",0.931179376606985,0.694770987907735,0.423957764004202,0.89592080645302,0.216185598489828,0.614386943380814
"241",0.245627749752409,0.807162962751463,0.120871162671441,0.87675018594057,0.720509652794572,0.16263790311253
"242",0.82528257443686,0.628201501153332,0.135699360506066,0.63255160174255,0.123928365365913,0.688830201613794
"243",0.958977206771961,0.823554983926006,0.785704454400499,0.610038622316982,0.565350195864448,0.741415664716624
"244",0.554513366936784,0.754843239878925,0.463673927664446,0.174937603226863,0.663696856688087,0.687745604735101
"245",0.647860061075383,0.970038258750768,0.0359326454407225,0.453672745131965,0.649668213758074,0.441256742573266
"246",0.207152277675535,0.646271877850716,0.593691761936449,0.742122396314129,0.819382304187554,0.136838652647566
"247",0.286084608540017,0.749575038213904,0.38931712415729,0.251811564136685,0.226440188578951,0.348651673842299
"248",0.79384761836535,0.301847082917035,0.682102465360658,0.210506570340367,0.924500946961731,0.0860643475673472
"249",0.253051412958109,0.307080684654259,0.72045117895895,0.609754450977004,0.359945263353875,0.668655084170556
"250",0.796205137981645,0.993604441310357,0.313925678303155,0.801275954543768,0.145716569413198,0.48965478502408
"251",0.902166588286248,0.245653815797608,0.197912553140583,0.912542704426451,0.946346048056536,0.027315769783066
"252",0.881289692611899,0.108229466353854,0.941601526261075,0.617855579912042,0.826456224445719,0.962512061538485
"253",0.741673914778512,0.420686386550854,0.295958989941282,0.955990697259161,0.388734468887172,0.186800445637588
"254",0.057188639959398,0.0466881537099835,0.579721441811416,0.332029046011933,0.756331279030225,0.944026029902743
"255",0.894473825897633,0.194318035333417,0.79335159830167,0.962906045923786,0.620422115005398,0.294062641144653
"256",0.337225842363744,0.635382304005325,0.21922657088493,0.33484665662904,0.971027383411614,0.826702306623726
"257",0.775964183635855,0.80384473402868,0.284437812836841,0.0278457581116042,0.171367283419628,0.394341474203781
"258",0.393303251038305,0.510975754066991,0.388198266602121,0.125508197092762,0.102572149982831,0.603640065688329
"259",0.119074715257545,0.578247212057468,0.710883300904728,0.921959925351354,0.582889411086993,0.734991621090254
"260",0.364564042314111,0.816407522895994,0.701610358903417,0.813576311852472,0.326383142006428,0.388171042130562
"261",0.0978442250475443,0.695987628980462,0.0203895102379223,0.288038810299089,0.733138201998469,0.295133922930496
"262",0.41883045334757,0.159132867354977,0.574161182090174,0.766588412447988,0.692364477962256,0.7112004453522
"263",0.588580761752479,0.310216610828259,0.541957480858158,0.798172290048096,0.159980100570247,0.34243073416835
"264",0.44599673248323,0.611462408875426,0.936281585622346,0.790292910831049,0.897463853014245,0.752525278455578
"265",0.925160317939008,0.489520528294379,0.198997797917885,0.695678048222326,0.90564920740008,0.891320252184135
"266",0.971519201417686,0.652811409905553,0.58145681037684,0.315341418431296,0.644483452016333,0.746029555515464
"267",0.877458173892616,0.216738081433577,0.188432526462711,0.647176013945524,0.324836204714763,0.113393566523834
"268",0.130954275984938,0.0668672436157552,0.0898390939222494,0.624917944998015,0.982509911180629,0.105447535420923
"269",0.996369584383598,0.484247112864396,0.805861032441802,0.581603041676184,0.947942324024237,0.58009733988205
"270",0.469604364164406,0.952508106693082,0.0679343803572313,0.799784748015615,0.911470694553961,0.848337888477836
"271",0.164592190416297,0.186184243254829,0.661311106771076,0.0513730013292904,0.69817172858088,0.599630986093932
"272",0.900895129980054,0.204381964446123,0.913275093876679,0.114792361534977,0.60430397542892,0.39780264912406
